Close,High,Low,Open,Volume
DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS
250.93209838867188,252.18337821028635,247.4669773933962,248.42950937129808,5101631
253.00152587890625,255.93723654131819,251.3170949867353,252.18336785645164,7257409
247.46697998046875,254.1084448225939,246.21568545870056,251.70211485268297,5577299
247.99639892578125,251.46152048965524,245.73445721878906,246.408226776466,4763857
248.91078186035156,251.9908666455845,247.03383270477002,249.2957887867375,4977662
245.1087646484375,249.15141074405165,242.60619029413678,248.91077774726855,5549648
250.69146728515625,252.9533939509714,244.77188676416512,248.14073402516033,10810838
222.20053100585938,224.94373855325756,209.68761427766623,221.3823728834173,20842165
236.06097412109375,238.46730413252183,222.15238959245406,222.7298999829531,15797056
243.9537353515625,246.2156914531784,236.44598272523876,240.77737677653252,12352880
237.07164001464844,245.1569031266189,234.28028833791421,237.74540949280046,17929026
226.96502685546875,237.64912222257456,225.95436541460256,236.7828493801586,14050194
225.03997802734375,227.7350704867933,222.48925948888856,226.4837759855768,8120421
225.08811950683594,228.89011806117426,223.8849544778002,227.15755748194817,5475597
223.3466033935547,228.0873309850376,219.42823908154324,226.2974563107771,6806019
223.8303680419922,225.03973892019005,220.05712204431796,223.05636772737992,6913597
218.84774780273438,226.82959547617037,217.15462859927825,224.8462243138419,6757171
212.2687530517578,222.33072678252432,210.76914509728286,220.97622265345333,10788768
210.86590576171875,212.2204100183604,209.51141626790536,210.1402832265698,6678150
219.52499389648438,221.21811311046775,211.20453118832,213.5265173480803,7405952
212.94602966308594,220.92787744138272,211.88177738751511,219.52499541554084,7654026
205.5930633544922,211.88179235121783,204.3836923935834,208.01180527630973,7761069
209.7049102783203,212.3655262103405,206.07679764374728,206.07679764374728,8778643
205.544677734375,210.62403557672116,203.75481763810254,207.86667874857324,6037598
201.91656494140625,205.8833074462755,197.65958522730682,205.1093071083951,8839033
195.14407348632812,198.24005984761718,186.87197408580755,196.88557042793678,15083273
197.2241973876953,206.46377855589066,193.30583301494647,199.30430927352597,10400591
200.0783233642578,205.1576811116533,196.78882567967617,198.33682632687083,11084288
197.32095336914062,203.27106706321175,192.04809919028537,201.2876958318547,9357919
196.0148162841797,200.61042511587013,193.88631196239874,199.11080243927952,8576035
188.12973022460938,189.7261086361367,181.74426086698423,188.66185636178514,10991688
176.42303466796875,182.85688201906365,172.84328495574542,181.88938528880405,12053473
172.64976501464844,178.79337431900464,171.24689789967405,176.423010605727,9238369
151.80023193359375,163.5069483412655,149.47824567293208,162.53945160551837,14049953
161.33006286621094,166.3610423838362,137.38452130136102,140.33538897201905,11231755
144.15701293945312,151.8969867885513,142.80252342099237,150.20386750906107,7065375
139.9000244140625,149.96198387886844,139.22276493467004,145.1245005279372,8919578
135.5946502685547,145.02774265309577,133.51453836581246,145.02774265309577,9347932
124.27494812011719,135.78816770389363,121.42083580865466,128.3384313061679,10873570
135.25604248046875,137.14265810500908,117.40572382207945,124.80707510085482,18143402
122.0497055053711,129.83804921313927,119.77608982375962,121.75945355392548,6918861
116.87360382080078,128.72543834593225,113.87435815828937,121.90458368706649,13129144
119.77609252929688,123.25907911825023,110.8267481950096,116.09960217453762,14618656
133.65965270996094,142.22200373809974,117.69596579424075,122.0013228187811,16809428
134.24017333984375,153.68686381528775,132.35355764006576,137.38453776041666,14470204
126.50016784667969,131.0957762388153,124.61355261721009,129.64453148340405,7737955
132.982421875,134.38528917343444,126.11320398642047,132.54705130139322,8327716
128.24168395996094,132.4986633164863,126.06481649661399,131.53116666610987,5567170
127.80632019042969,131.5795514216547,126.11320096257751,129.2091874552273,6553107
136.9491424560547,138.2552539680497,130.70879253120904,133.22427475588057,6419110
133.5145263671875,142.0284991170806,132.401911219258,132.54702979930934,7944486
144.25375366210938,146.86599161459992,136.12677309979466,137.48127724159394,7216451
135.20765686035156,144.06024530421683,130.22505501714036,143.57649697913507,12595353
135.73980712890625,139.9484094484505,133.32106507301992,134.43368051359568,9821552
129.64456176757812,138.69066209455173,128.386813066521,133.51454868601328,13414652
132.45028686523438,140.577267667935,131.38604939679934,135.35277684559298,30164652
130.0315399169922,134.91740080409417,127.0323092505173,133.70803002821876,18161265
128.33843994140625,129.35431449697896,124.95220126471659,127.12906898544566,12612460
129.20919799804688,130.80556178086007,125.58108507089935,128.62869402457156,11250707
132.5470428466797,133.99828784135136,128.67705619422188,130.03154561745112,10333997
124.03307342529297,130.6120539080414,123.45257688420669,130.6120539080414,12295346
128.67706298828125,129.35430773565392,125.4843208788635,126.74206955988605,6956597
133.5145263671875,134.1433932311779,129.54778453375658,130.612036663553,10118659
137.0458984375,137.8682765183546,133.03079313174567,133.99828980906744,7030077
142.07688903808594,147.3013650459135,137.6263985404348,138.9808879460709,12818946
128.72543334960938,136.6589029957343,126.83881781833995,136.6589029957343,7768173
122.67858123779297,131.82142185616908,122.00132913702308,131.24091794653378,9178838
125.67781066894531,126.93555928391496,120.93708292347604,123.74282472358344,8703337
124.95218658447266,129.01568432935576,124.42007523662934,126.74206129413913,5890404
125.9197006225586,128.58031678046217,125.14571500506831,128.58031678046217,5882098
129.01568603515625,130.99904238587325,126.8388185413988,128.67705629766297,6546304
132.4986572265625,133.36941302957584,125.91967735382141,127.46767782840519,7708941
136.5137939453125,141.73827036064162,135.06254885629568,138.835780182608,11157101
132.59542846679688,135.44954083905412,130.61205723765934,135.30442223614364,8704139
134.2885284423828,135.93326967809344,132.20840193480876,134.48202480608532,8090978
128.1449432373047,134.28855358415527,125.48432714049726,133.99830160284682,7009940
127.17743682861328,131.04742358498234,126.16156235250081,130.12830468291028,6068689
134.7239227294922,137.19104239990503,126.5002003366686,127.75794906696034,11788743
134.09506225585938,136.41704866848906,132.1600686577248,134.48205507035448,5864536
130.75717163085938,135.4495364782736,129.499437745252,133.03079475544726,6331378
132.30517578125,133.36942807292155,130.17668596073523,131.33767906621344,4595672
133.17591857910156,133.70804473156795,130.41856176458606,133.03079997516915,4864921
139.36790466308594,141.20614251533047,132.2567979070534,132.4019312719116,8686378
145.7533721923828,147.8818767461868,135.44953822536985,135.44953822536985,15478799
147.2530059814453,153.39661639860702,145.89851640360973,148.02700635284958,13138735
152.09048461914062,153.68686309829658,145.51150383268427,148.02700126253862,10651414
150.92950439453125,157.7503599495424,149.67175557201085,152.91287583433308,16147229
151.2681121826172,153.15472776053514,147.68836264784778,148.07537017846414,11047021
152.09048461914062,153.1547369385779,143.96351790593664,148.02700126253862,24856656
147.97860717773438,158.23407740049305,147.1562438967529,156.734454665633,13212637
148.36563110351562,153.1547370178035,147.0111268087285,148.99449807989018,10649535
151.7034912109375,153.3966104995354,148.36563042312451,148.99449739661515,7195413
145.85012817382812,155.76696939294413,144.73751286900978,151.65510839965214,13544700
149.04286193847656,149.81686221131937,139.12602127242275,140.28701430027334,11237376
141.15774536132812,149.38146630557006,140.4805007067205,148.36560670507177,11614920
141.83502197265625,146.47899431740146,139.02927268797563,145.12450484398877,8630991
145.1728973388672,147.05951314040516,140.238657769156,141.54478435020587,7838504
142.89926147460938,145.31800325570578,141.2545200160295,144.59238072137686,6470562
156.5409698486328,157.1698368018603,143.67326071734226,143.67326071734226,22606656
154.7510986328125,159.153211696122,153.1547349373445,159.153211696122,12877819
163.16830444335938,164.716304991583,154.3157159833039,156.73445761313627,16147689
154.8478546142578,165.683815039455,153.68686149063464,163.16831763591435,13866743
152.1388397216797,156.15394468996703,151.46159505704196,154.605958994056,10615968
149.38150024414062,153.97711005119402,147.3981436113602,153.97711005119402,10524946
146.57574462890625,150.25223490549712,144.83424768074977,149.18798266972718,5370205
143.23788452148438,149.38147950007718,142.415506449291,148.02699007122314,6991814
145.36634826660156,147.54321537874702,143.09272559989748,143.62485162432023,7325712
147.8818817138672,149.09125263150486,145.12451011652183,146.2855032448883,5754433
146.33387756347656,149.72011605254875,144.64075831894047,148.99449351917613,6698888
149.8168487548828,150.92946389771635,147.30135178479048,148.02697420737564,5813548
148.0753631591797,150.20385280677468,145.1244954654828,149.04285979561624,7492628
141.64151000976562,149.47823913149972,140.86752446530178,147.54324574468419,12826654
141.2545166015625,146.09200004682148,139.90002714202114,144.06025109468155,19957900
142.9476318359375,144.59237320906468,139.94838627807277,140.77076434605013,15581405
138.25526428222656,144.35049608140048,137.04589347932804,144.01188111428522,13687808
135.35276794433594,140.23862870919436,134.77227884413563,139.31950989509065,13082474
132.64378356933594,137.9650146207811,132.06327973132068,136.41701422795762,13326740
134.04666137695312,135.69140269953357,130.12829706301082,132.8372905864047,13656677
136.17514038085938,136.70726643970855,132.83728021218857,134.48202140631938,7461988
136.36865234375,139.07764596555768,135.06254070020478,137.38452679728132,8746550
138.6422882080078,142.5606530257832,137.0942874919292,137.8682878499685,13694418
138.06178283691406,141.68989563796907,136.61053771649208,139.31953156051222,9775312
138.1101531982422,139.6581538152276,136.9007823296061,138.06177541093115,5731413
134.38528442382812,137.77152284104451,132.45029104256162,137.3845300699224,9430566
131.77304077148438,134.86902709877913,130.1282994191241,134.7239085064166,8219123
136.56214904785156,137.48128269449575,130.80554681465551,132.353547391588,9789458
135.3043975830078,138.2552502319359,133.80477498724846,135.20764202347792,7614355
135.54629516601562,137.09428104648725,133.3210497773327,135.5946581913208,8828387
136.56214904785156,138.11014962478404,134.48203711274942,136.3686526664419,7720316
133.99830627441406,137.09429306970466,133.5145578763115,135.59467008302076,5813192
137.9650115966797,138.932508130281,133.80477354962886,134.4820181705847,8786634
137.91665649414062,140.4805168246122,136.41703366792058,138.35202705328115,8805210
138.0133819580078,142.65736851900675,136.41701849773926,136.90076679028445,14873713
137.23941040039062,139.2227667904476,136.41703231463933,139.2227667904476,10489309
143.81838989257812,145.4147684311786,137.77153504067306,137.86829062343523,14527334
141.78663635253906,145.5114895800689,141.0610138684041,144.1570001814812,6255637
141.78663635253906,143.28625910565012,139.85164306151248,140.77076192218465,5257547
142.9476318359375,144.1570026636527,140.96426072591905,142.22200933930836,7889782
137.81991577148438,144.88264534170958,135.78818135560888,144.0602671591791,9986928
142.36712646484375,142.70575619824172,137.09427266296572,139.8032662416673,8642516
152.0421142578125,155.13811578822506,141.83503495945965,142.2220277693465,39197183
152.42909240722656,154.70270056139006,150.54247698824892,151.9937218894358,9439687
155.67022705078125,159.2015991793868,149.96200191526734,150.92949870181744,17796868
156.4442138671875,158.66945923586587,155.28322077656384,157.07309558161188,10424330
152.57423400878906,161.57195670606376,151.8969892386348,157.21822134572074,28388350
151.31646728515625,157.16982485921295,149.67172596391418,152.8644678009294,14665726
154.79945373535156,156.25069861412047,151.0262229556829,152.3807122707367,10613576
170.1826629638672,175.93928011677053,155.57347170830718,156.68608700385448,76444741
167.42530822753906,173.85915542890055,166.5061893077486,170.27942056281609,25128213
153.20310974121094,170.8599246765343,151.84860549121524,169.07004986015104,20605993
155.67022705078125,156.54098301637399,148.22050474691125,153.63849265672363,17246779
155.8637237548828,158.52433967100208,150.6392327346245,155.67021260526627,16987780
153.49334716796875,157.1698376192913,152.52585045776956,155.86372591821933,7922397
149.8168487548828,152.3807087428867,148.12372976885075,150.92946389771635,10265412
147.20458984375,151.60670196921947,144.73748552414077,150.92945735672234,11200977
145.36634826660156,148.89770456561865,144.3988517723147,147.78508950231873,7800724
145.2212677001953,146.43063863453128,140.33540617291223,144.15701537284815,10110075
145.3179931640625,148.26886088464204,142.70575517445155,146.28548980931302,9723095
149.2847442626953,151.80022683342577,144.30212738330584,145.02774991073682,17319975
150.6392364501953,154.12223054961015,149.47824333799983,150.92948841895128,10567394
151.2713623046875,154.6264618101112,148.93736907203464,152.2924834165311,8587437
158.85679626464844,159.68340671706542,149.86123268617624,152.09795554253952,17795601
152.5355987548828,158.61368262558946,152.04935204522627,157.5439339287163,10347762
156.8145751953125,161.77429792781672,153.07046932478747,153.65397135416669,19610622
147.72174072265625,157.98154900478858,145.8740092083129,157.20355132119658,15159129
144.85287475585938,148.64560754733324,142.4702691273458,147.72172703668474,12105412
146.3116455078125,150.05575145428372,138.58032507661596,145.87402639643784,23504074
142.22715759277344,144.26939963742646,140.42803889443286,143.92902101696046,9215076
147.18690490722656,148.7915133310495,144.1235413175547,145.53365399895574,11733841
153.36221313476562,154.04295557767918,148.45111827527057,148.7914969162635,10507683
150.59059143066406,154.5778050040038,148.79147291404922,154.14018599265884,8313533
148.4511260986328,152.29248727572383,147.67314317377333,151.22273849543237,9738929
151.6117401123047,154.33472504890858,149.27776150325798,149.27776150325798,9336209
154.8695831298828,157.39807205538747,152.48697712646836,152.68147285018273,8518857
158.41917419433594,160.9476630540772,155.30719817862743,156.4741873296341,12822886
154.33470153808594,159.1485409603422,152.73009334369115,158.1760475482067,6956925
155.40444946289062,157.49530435307176,153.36220737181975,155.40444946289062,6656052
152.6814727783203,158.17605487579647,151.51448359751072,155.1127064212872,13048412
151.5631103515625,155.74482032174512,150.83374026293916,154.04295678162396,7747619
150.833740234375,155.06407784414588,150.34749350871817,151.75760604530848,6683490
154.7237091064453,155.5016919714332,149.13187193968105,150.63922486989904,10159928
151.17410278320312,156.376948640144,150.10436889908704,155.7448189985973,15676743
158.0788116455078,159.7320475257529,149.52086640538514,151.70897664546393,12349164
160.16966247558594,163.23302563614328,157.3008098692775,159.6834157681075,12902014
162.84402465820312,164.54588818967838,158.75955515047698,159.58618051567964,15771594
167.3661346435547,169.40836205787176,160.5100526089715,163.5734011499836,18718295
167.755126953125,170.28361596167088,166.10189098864794,168.97074381510419,15889305
166.58811950683594,169.21384867361218,165.90737710642304,168.58173391017266,8487199
161.62841796875,168.14412150078482,160.02380961710296,168.14412150078482,9246577
160.5586700439453,162.60089732843343,159.2457979875035,161.72565918352024,8439659
151.708984375,161.43391927083334,150.93098661551875,160.6072938690583,15046056
148.88876342773438,151.9034844277882,146.4575296345909,150.6392398875389,14280083
153.9457244873047,154.9182179902705,148.30525920228825,148.88876123969703,15148639
160.2669219970703,166.19912308196712,152.34109155182819,155.89070151386855,29960943
159.14854431152344,164.3027624721879,158.22467851835532,160.26692066247193,10843695
158.3219451904297,160.1210492667882,155.64758805829092,159.14855576419228,8663963
161.2394256591797,162.69816591272038,159.68343011977367,160.51005553240935,13322658
163.28164672851562,164.5945188410154,160.16967061041436,161.14216407476303,10144658
168.04685974121094,169.8459635983629,164.4486371878356,165.2266200238627,12011067
175.5350799560547,176.945192588995,167.26888505507705,169.74874649318502,15500699
177.86903381347656,178.74428676161156,172.42307977216825,174.56256224693476,15718886
177.62591552734375,180.640651036119,174.27081622826924,176.9938007460224,13342624
179.57090759277344,180.689283951173,175.58369339593816,177.86904407436182,10070735
179.5222930908203,181.66177566873407,177.96629766738917,180.786522678402,1702545
183.16915893554688,185.4545097854865,178.93880622237762,180.34891884707625,13319247
185.50314331054688,189.1499940964685,181.17555001240132,187.20500701064364,21293362
179.8140411376953,195.32532424107671,177.67455841832057,184.67650860858024,32676477
176.94517517089844,183.80125676403807,175.04881596575055,181.85626991997418,12984806
180.9810333251953,182.2452629134026,176.11856617340683,178.890163546483,11222797
184.2875213623047,186.1352531078805,181.12691743392745,182.82878108766903,11941881
177.8204345703125,185.9407460338343,177.09106447747132,185.9407460338343,12845778
179.37643432617188,181.32142144781986,174.70846226640185,178.89018754575986,10173802
182.05075073242188,184.67647978913035,178.93877500450552,178.93877500450552,16434212
189.73348999023438,192.06746848172472,184.38477567808508,186.71875416957545,19225092
195.3253173828125,196.73542993204262,188.66373124597257,189.39310134099568,16010211
197.4161834716797,199.3125428574107,193.62346470021765,196.44368995704087,14752672
205.4878692626953,206.41173507377403,197.46479828809632,198.0969130959206,21352652
202.4245147705078,205.4878781789929,199.99328103634812,205.19612716307913,9525344
200.8199005126953,205.5364997533441,198.63179021655213,202.08414498494813,10544417
206.36309814453125,208.0649616079931,200.67402061297327,202.1813735236392,12745554
211.90631103515625,213.46230644831263,201.9382534447453,207.48147782969485,14237563
212.78158569335938,215.40731523632607,206.94662455828959,212.34396657604384,21193126
207.62734985351562,212.63568514386142,206.46036069100586,212.24669370271562,7492250
208.64846801757812,209.32921044959983,201.69513110152332,207.62734695000958,12419020
228.92495727539062,233.78742463331372,208.59984965490113,209.71821121159437,69126114
227.85520935058594,231.06444057731258,224.6459781238593,228.82770276237753,22292093
225.0349884033203,227.8066007947231,222.0202674776771,227.51484977893233,9591145
208.8916015625,228.04972006728926,202.5703939700165,222.70100595057247,17768901
213.31643676757812,215.69904266932508,204.22361739097045,209.18333974895134,19728934
222.5551300048828,224.15973824759897,211.71181922959246,214.3861761935009,17973779
219.8807830810547,226.8341055690867,218.130291838752,223.6735017401498,12434884
226.7854766845703,232.42594183927955,224.35424298332262,224.64599399528691,27762006
225.0836181640625,229.94608567609268,222.31202058564924,228.39010497568697,11576761
229.4598388671875,230.4809600122717,222.21476524389908,226.10473925254502,9073150
226.4451141357422,231.8424411114266,225.27811008136104,231.06445819393645,11989362
231.7938232421875,233.83605061457263,226.10473053817847,226.44510918644565,10012441
237.5801544189453,238.26089687076154,226.78547111488587,233.25256150482147,17172770
235.1002960205078,240.15725908912196,232.91218571628386,235.29479174640207,17130907
234.41954040527344,237.67738443862967,228.19557365242255,235.05165518872516,12995777
238.64988708496094,242.4426204496118,235.92691729176227,238.1636403591651,16159966
241.4701385498047,245.50598063135325,239.13614525088445,241.08113224711474,15045597
240.15724182128906,244.09584305351265,236.80214256386586,242.1508562562735,13389039
260.19061279296875,270.6935599453002,238.26089718832205,238.45539291208985,55656650
272.7358093261719,284.69746730228536,260.8713769558943,264.3237169511538,53194247
273.8541564941406,277.9386111032546,269.47793604842576,273.7569012152736,18052699
271.7633361816406,279.00839536924934,267.14399178917574,273.8541913920741,18616023
269.52655029296875,274.82665139910245,261.4062241534474,270.3531756505508,14493618
281.0506286621094,291.26181067232443,271.03395722810967,271.8119401766767,45630675
282.4607238769531,286.8855570379763,279.786366989311,283.044196182651,15773901
274.9239501953125,289.8030902743818,271.56883543329235,285.621379702085,16708249
261.9897766113281,277.1606830953344,259.0722957366404,276.6744362828864,24757381
262.52459716796875,271.0825269548376,258.1969897991368,266.6090515160979,19016825
251.63265991210938,262.23283172736785,250.07666458185528,262.23283172736785,18254885
253.82080078125,255.5712771912416,244.63074027250212,245.31148274739584,18465673
248.42344665527344,258.19700870984474,246.28396405185754,257.71076198911055,14687473
273.90277099609375,281.7313609822823,247.9858267977606,251.38955383223967,34749840
286.39935302734375,290.77557404134393,271.1798347698395,277.4524004163508,27644084
281.9744873046875,293.10951948473894,277.7927476686447,291.74803459227064,24568816
296.3674011230469,303.7097153501605,277.89002418674534,279.1056410904494,43148676
296.9022521972656,306.23819568631063,289.90031683909154,299.18761784649143,29462092
304.4390869140625,310.128179985594,300.98674676267996,307.35656749657636,24557444
298.5554504394531,312.17035697415133,295.8324810037699,305.8491503687557,21572096
302.8344421386719,307.25930496398473,299.57658327738835,300.5004638887568,20575150
301.1325988769531,306.8216916466,299.9169820320775,302.88310494046135,13808073
303.1748352050781,307.69692384428026,300.1114867513054,303.4179585693164,16500467
308.5235595703125,316.8383670349916,303.41796875,305.84920247395837,23007953
310.22540283203125,319.1723542207017,306.82167584171117,310.1767900319986,19300639
306.2381591796875,312.70523421584954,304.5849382419048,309.9336518275963,12470386
297.82611083984375,308.5721512943993,296.3187579052181,308.2318023388118,13038811
292.33154296875,302.44546911942984,284.9891994645904,298.2637590703872,20551420
286.01031494140625,296.12424036810364,283.09283474073527,291.7480200670972,11647381
296.99951171875,302.1537451234383,288.0525892426639,288.14981485104846,21574486
304.5849609375,307.3079307309466,298.60410246715077,298.94448111086786,11726034
306.043701171875,310.2254111436188,304.7308290762338,308.28042423989706,10043934
294.1792907714844,302.15374953307764,292.03979314916023,295.63803105630166,16598725
298.84722900390625,302.1537305172508,293.6930255265201,297.38848881089376,8238981
304.97393798828125,306.28681002171317,299.09033507642533,301.1812196413674,8429333
315.28240966796875,319.5613752015112,306.3840702566052,307.55107434672897,20023351
317.4218444824219,323.5485707992154,307.7941656167678,310.22539915244533,20355344
309.3501892089844,315.67139697785205,303.8069643711803,313.6777674900136,15748456
307.5510559082031,314.35851011012386,305.75193707635225,311.97588926819355,6273645
302.8344421386719,312.55937624510415,300.06282998270996,310.51713414712464,7976670
305.6060485839844,307.69690344216826,302.9316917546894,305.7519166572264,4810951
300.01422119140625,313.3860057663879,297.7288557102351,308.3776705702963,9498938
295.8811340332031,302.1537286966194,288.5388203105394,302.1537286966194,9489942
295.83251953125,298.31236595891704,293.3040306241681,297.3884853096282,5444765
283.1414489746094,297.7774925290451,281.536840791736,295.8325057187395,7754321
280.2726135253906,290.14341573268155,275.02112535215974,287.4690588466688,10848676
279.4945983886719,281.4882276738628,270.11004297520697,277.16062015457777,9077585
284.2597961425781,285.81579144810775,276.4312364965192,280.9533246671663,8212537
289.75445556640625,294.3737997770186,284.60022211399274,285.8158390115223,11946828
276.3340148925781,289.21955343198954,275.11839804923744,286.8855750284045,7392963
269.38067626953125,277.8413808611676,262.5732223565828,277.1606235986152,10184085
271.5201721191406,276.4798647708385,269.42928754377135,275.0211246548936,7720066
271.6174011230469,276.6257659930976,266.94944456475685,274.1945324360415,7730360
279.1542663574219,280.41852580060174,266.51184999451345,270.69359013682606,8921131
283.7735900878906,285.52409618650717,275.7019059472885,280.17538196178026,7372090
269.1376037597656,281.0506503579847,264.6641272648045,281.0506503579847,10716857
271.13116455078125,276.62577633771815,268.16507137151126,271.90917712501994,8462492
275.3128967285156,277.64687503132876,270.8880338029161,272.2495483511894,7382197
272.7358093261719,279.2028850559917,271.8605414484816,277.1606428049576,6174083
271.8605651855469,277.16066700479263,270.45046731820105,271.8605651855469,7211615
239.81689453125,265.3448480009785,237.28840558528594,263.5457291541495,18657763
248.66656494140625,251.38954948976746,239.3306369972604,241.76187055132004,16183485
241.17837524414062,251.6812926173856,239.23338834701045,249.05557811314674,10700910
245.50596618652344,247.83995934811855,239.67100554114404,242.53985822397445,9010453
230.2864532470703,238.06640089163974,228.58458969982073,237.2884031593683,12812162
227.95245361328125,234.80853524926894,225.66710296066674,233.39842274632431,12162782
240.2058868408203,241.956378052819,225.4726167212331,227.17448029196765,12569022
235.2947998046875,241.51876711996863,232.42594694204593,237.28841445129373,7740849
240.01138305664062,241.3728679318884,235.97552639238438,236.3645326703639,5940387
246.72157287597656,247.59682584035536,239.47650000604457,240.2058700568244,10632521
243.99859619140625,249.7363015054765,242.8316070406378,248.4720719149361,5698980
242.44261169433594,247.49957449217706,240.78937585414758,246.04083436746873,5746596
240.4976348876953,247.49958481039087,236.46177813763836,238.4553926923342,6442696
241.0325164794922,242.10225041082043,235.10030027830896,237.28841062216085,6028248
239.13612365722656,247.40231764477952,238.260885523585,243.6095992802369,6949282
241.61599731445312,246.52709225822034,240.0113890401174,241.9563759612868,4866052
243.609619140625,244.43624454240006,238.40677303572497,243.12337239583334,3591055
250.85470581054688,255.27953928692864,243.3664941202053,245.79772782769984,17385575
258.7804870605469,259.8015932095125,252.60514833595482,253.14000780862406,10608802
258.197021484375,264.2264929910501,254.79329427083334,256.68966844677925,9244129
258.00250244140625,263.54572702122886,255.8630346414789,261.60074010594303,7118778
243.65823364257812,261.6979898692905,243.12335928433814,260.5796283522114,9188880
252.1189422607422,254.11254208334861,243.51236876867094,245.94360254167714,8266248
254.69602966308594,258.099756752034,253.577668126632,254.79328494411345,6221518
257.7593688964844,260.4337257993755,253.91803769739985,254.89053111663299,6331207
259.9961242675781,261.7466005691183,254.20977649179417,256.78687814389554,7035433
261.0172119140625,268.35955458967044,259.80159521394285,262.4759519542061,11798677
269.4292907714844,271.1797967384752,260.23924573782244,263.44846216008966,11223254
271.3256530761719,276.62575386952625,269.8669130058699,272.3467592541262,12889490
283.1900939941406,284.79470219141973,270.6935476901086,272.2981558873876,17184211
275.6046142578125,284.2597992880331,274.09726141029796,283.8221950797913,9088297
278.4248962402344,280.6616492502545,275.70192612507327,278.1331600415201,6276190
280.5157470703125,282.6552148499672,276.47987551682047,278.42486241367646,9776560
279.3973388671875,282.0230828894847,272.7357828931744,282.0230828894847,5328784
282.8983459472656,284.6002095285481,273.61104513209676,273.61104513209676,9157000
289.46270751953125,294.6655540968042,283.96812474015456,285.5241204003879,12795761
288.78192138671875,294.03337970899054,285.5726754222274,290.6782656729638,7966626
290.4351501464844,295.83250636373623,288.0525591055514,290.58101822194664,5565442
296.0756530761719,298.1665081311506,288.49018609405584,290.87280700112314,8230268
289.6571960449219,299.52799917294647,286.69107305141875,298.40963757919627,7726753
305.0225830078125,308.32905500110934,290.2893122895501,291.456316371018,13347991
301.5216064453125,307.89145685975944,300.54911291744094,307.89145685975944,11748668
290.97003173828125,305.36292191927,282.6551955160779,305.3143091214317,22458184
300.30596923828125,302.3482114444091,291.9425492063737,293.0122682722141,10001848
297.6802673339844,303.32071778259007,296.02701650690346,299.4793862509497,11292445
288.7333068847656,297.87473961707764,286.6424518484721,294.6169102172959,6906253
286.7397155761719,290.9214257719112,274.729414866723,290.67830239592297,12563202
294.2765197753906,295.8325152091808,279.2514843125125,280.2239777488633,8469243
288.6360778808594,297.4371624406347,287.46910341112255,296.61053697572845,6275951
284.9891662597656,292.3315089084499,284.162570649229,290.28926692410914,5070124
282.2662048339844,287.32318230433447,280.41847333917514,287.0800589582242,3432955
285.8157958984375,288.247029326764,282.26620102870925,282.9955710572072,4304141
285.4754638671875,289.0250889942917,284.1626213441734,286.3993445919689,3238770
279.30010986328125,288.1984183309501,277.16061256172316,285.3295509963349,7969215
273.367919921875,281.0992251893053,272.6871626226895,281.05061238714006,7442177
272.541259765625,278.0844836999113,271.7632769613687,274.82662506057255,4909910
276.0422668457031,277.9386112328438,272.930275989375,275.21564149216493,4885936
285.6213073730469,286.3992901779953,276.6743567254318,278.08448394731016,7189626
282.8983459472656,288.49018342862223,281.58547382036147,286.59383895922343,5099406
286.7882995605469,290.28928175859073,281.82857725316336,282.6065897850306,7795807
279.9322204589844,290.4837793825524,279.10559516485375,287.7607801594246,6407941
292.08843994140625,295.63803541786626,279.3973814693758,281.9258706026581,13119855
302.3968811035156,304.3904810088319,292.4774350268568,294.61693270712374,23057943
305.5574645996094,309.933685278405,302.88310751812315,305.3143412285652,16548982
303.2234802246094,307.016228852227,301.8133823690897,305.168467345173,6841291
313.72637939453125,315.0878642302679,301.8133351450844,303.4179433328506,12763481
321.7008056640625,327.3898980041096,312.267637467041,315.9631005251495,29757038
322.1384582519531,329.4807719951924,315.5255146028692,316.9356123113492,23622887
313.5318908691406,324.47244247910857,311.97589537120496,324.2293191099982,11504064
321.4090881347656,325.54218533468315,317.032867570147,318.6861183213721,9250040
324.95867919921875,326.27155128756965,316.06037009973215,322.819211423892,11705345
324.7641906738281,331.71751271675413,323.0136847045083,324.9586715516565,11540718
327.73028564453125,335.0725991638261,319.60995957498005,328.7027790737435,27226565
322.9164123535156,330.1614998473432,317.42183073645634,329.3348745453811,12956787
330.6963806152344,332.3010185250862,323.06233089496806,326.56328351754996,13771413
328.3623962402344,335.0239820808081,327.00091139237077,329.480757733903,9615942
342.17181396484375,345.1379070090022,328.65416143349483,330.6477610627628,20614630
345.38104248046875,347.0829060162372,340.90756667939127,344.214068148543,14244303
340.8103332519531,349.3682635354968,336.92035954522527,346.2076598987804,8722938
341.3938293457031,344.1168289369734,336.1910128930606,341.63695271930874,9899381
333.3707275390625,343.53329549794483,331.62025128039403,340.2754366538431,4741644
332.83587646484375,339.93506663359585,329.8211408957861,335.51023339772416,6125876
325.0559387207031,336.2396135009218,321.1173520824059,334.05150321783555,6133189
322.4302062988281,326.95232479173234,314.1153987903422,326.1743121890791,9652285
324.8614196777344,329.04315924980784,319.950339708482,323.5971900850984,6584207
323.4513244628906,329.28628510980457,320.24207830020123,325.68804750628317,5586335
320.58245849609375,328.7027847047544,319.1237183272857,323.3540707524581,5652582
