Close,High,Low,Open,Volume
SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
395.5640869140625,396.6498877789991,389.00202663810444,391.4568995593156,3924569
395.1863708496094,401.0402960551499,393.250814142366,396.55544283263794,2862205
388.3867492675781,397.9918143918479,387.3406478936706,395.8045352644818,2625157
388.62451171875,390.7167145390182,379.4949442644536,387.0553741145963,4187206
383.7744445800781,393.9025757358346,380.9690236442904,390.288773330586,5910512
385.1058044433594,391.3348160301421,383.77438695486643,384.05970314044004,4000525
378.35369873046875,394.330417148421,376.4041398556128,386.57980689817686,12668574
369.8423156738281,382.6807608781386,366.4187244815934,382.6807608781386,10050971
356.3382263183594,367.98792776002375,354.2460234302018,366.22857928890426,12146582
369.4619140625,371.554116690481,351.3454534373842,356.6234691722973,15164166
354.62640380859375,366.70406465874373,352.9146226115764,361.04562683055093,8439591
351.3930358886719,364.8496240161193,345.5444160619264,359.47650220816774,6915567
374.264404296875,376.9747482675521,354.9592001951636,355.6724470810213,14474553
385.5813293457031,392.66623194019036,368.36829640837703,378.49639772912195,26369149
385.05828857421875,394.473143511584,382.0626568698883,389.8608359618208,9874059
381.25421142578125,383.44151918483004,370.9359011640234,370.9359011640234,6500912
374.0742492675781,384.10724456998145,366.65646371141537,376.6419208268677,13151861
367.03692626953125,375.8811776645652,361.4260265225167,375.07282524151265,9127352
337.4133605957031,354.43621177972915,329.42500020362206,347.58902914532024,11662910
365.3726501464844,383.2038239428948,309.07367913778074,324.28961411071765,15802632
350.4895324707031,376.97477447812025,345.0213059655957,357.57446363833134,14480298
352.01116943359375,376.2140296438297,346.35276055300733,357.5745019302791,12903597
344.9737548828125,367.4648016021118,337.69864221761384,364.6118139669679,12342300
342.7388916015625,356.1004004369972,330.61369475936976,334.4652452872024,8728092
347.35125732421875,360.902949088408,344.45073139756244,347.3037191373918,10630619
308.5981750488281,337.31826334942036,299.6112520248559,328.0935913462117,8018903
318.72625732421875,330.9465599545446,313.82863443965437,313.82863443965437,6408582
330.61370849609375,333.60933968303647,313.4006774397289,315.7306289307348,6174391
321.721923828125,349.9665156393798,319.62975011527624,347.11352774014574,11670467
321.67437744140625,335.22606961743,316.6816487449765,329.99559193545593,7745135
316.3963623046875,327.1426048673655,296.71073464714544,305.88783970601196,11648241
335.03582763671875,337.60352805044556,312.16438896495424,323.43369563528154,9954142
326.71466064453125,337.84132533258435,321.81703710211605,335.70158435581214,6702159
357.52691650390625,370.69818636455926,323.3386026448296,327.095048019687,28550430
396.8981628417969,402.1286405312795,369.27171326863726,378.49638552983475,29675052
415.2999267578125,426.7594158990218,392.9039555965417,398.4672874912315,27810872
432.18011474609375,450.6769682889821,421.67159223950176,432.13254753603564,31862948
439.6929626464844,454.48093736595763,421.38629146835143,440.26356599411724,30510226
427.1874084472656,464.56153908186116,422.337323115073,451.62798787004556,32508955
440.9768371582031,444.6857155885106,427.18739577268275,427.948180929943,16932965
434.7002258300781,453.57749999483184,426.4741172104711,453.57749999483184,19774082
450.20147705078125,451.72307637562307,428.4712137828195,434.9380036578738,17893064
449.9637145996094,466.65371044061646,441.4998566999259,444.9234478228575,30021752
451.10491943359375,458.7604249633989,446.01708546871134,451.6755227887184,13336137
454.05303955078125,463.94339187935276,451.1049462259519,453.57754156361824,13748820
461.7560729980469,472.6449882599556,450.3441215712471,453.577531026515,23394027
465.8929138183594,480.0627477820146,463.1350313457704,466.9390151761258,19310626
450.72454833984375,471.1233943359769,447.2533898567017,470.74300175513895,12847910
454.2431945800781,461.1854821970534,449.96371294764805,452.6740571192722,10166496
441.6900939941406,461.23304975104304,435.936550908732,460.28205377217495,18471206
442.6410827636719,451.2475846234159,435.5561512276596,441.6900868002927,16097066
433.9394226074219,449.34556797541575,431.7521436208228,446.77786740671945,7850482
432.132568359375,440.3111396079149,426.04619987979675,437.0777590739603,10829910
430.0403747558594,442.87881991836446,428.1383828799327,439.36012333906297,11216033
446.01708984375,448.2994742645447,431.799689123689,437.45812649920043,13693803
441.1194763183594,452.24611149756464,438.69441923751583,450.486792211303,10294818
441.1670227050781,445.82689713281405,432.9884515952451,442.2131240718173,9507971
430.18304443359375,446.44508176351036,428.1384088473799,446.0171219566331,10010310
433.6066589355469,440.26363125989593,426.80701398657055,430.80120899001844,11764703
426.61676025390625,436.41200627063756,423.71620538842024,433.60658582025883,7863358
419.10394287109375,432.3227812793941,412.9700071491597,425.0952059773734,9067298
420.0549011230469,433.65413089988647,417.1068080252302,422.0519692976756,10126393
433.4163818359375,435.9840823772087,415.82295766925654,418.34309100222765,7967084
443.5920715332031,446.01709959165527,430.80116442434934,433.17865429424086,8987658
446.3974914550781,448.7749813211811,435.6036816585519,444.11510698803784,10194204
436.6497497558594,452.1985381006468,434.60511443111585,447.9190566675176,9801056
428.8040466308594,442.11798926579814,421.6715773621422,442.11798926579814,13253937
436.6022644042969,439.02729256768674,422.9079279655482,431.65707365209306,12632972
451.0097961425781,457.9996216658112,435.5561130907766,437.4581048509983,12662824
442.593505859375,459.99674902133603,435.8414288628358,459.8065382239884,18563612
449.9161376953125,457.4289990266757,445.2086966786137,446.9680447869804,10978049
452.8166809082031,457.99962004530533,449.8210497008713,451.6755032693625,7767457
470.6003723144531,473.5960038839993,448.96521350248327,449.82110409062585,19100026
470.0297546386719,485.95893701641137,468.0802245236666,476.4489773879102,22798341
465.0370178222656,474.30922830031693,461.2805722248845,474.30922830031693,9176155
476.2112121582031,487.57562513556843,467.8899977670214,467.8899977670214,25883378
474.6895751953125,482.15489846111063,469.3639926031583,477.87541711382266,10636465
450.4391784667969,469.6017390364208,446.11215895891377,465.987966415909,18547382
456.5731506347656,458.2849316955696,432.7031470481315,432.7031470481315,11498488
461.99383544921875,465.41742678144533,449.5358113295936,457.42906635431274,10727187
459.7113952636719,469.31645930306667,453.14952960063073,465.41737045276693,11247556
461.8511962890625,465.7502856486822,455.62218416946973,460.42470230545246,8222223
460.5197448730469,464.5614772751335,459.3310000489037,461.8511332716691,4077225
464.18115234375,467.8424927398027,461.4232697544708,462.9448401333182,8114839
469.03118896484375,476.63915615634426,462.18400688365665,468.0801930659062,9203804
475.9259338378906,478.3509618967206,465.51251659730565,469.03121321413073,10732649
460.6624450683594,478.73136861621816,457.4290645536877,477.3999800539526,8567595
463.753173828125,468.3655100359433,453.6250726642537,456.763347721647,6954147
456.4305419921875,466.93903618757093,449.06032298922685,466.2257891872844,7489306
458.3800354003906,463.4678693985686,451.7230639319202,452.1985618939538,5727377
449.77349853515625,460.2344528774536,446.7778383921899,459.71138774708464,8339357
445.2087097167969,452.4838223012227,443.3067179811514,450.29654341406666,5983810
449.8210754394531,451.67552911405534,445.01855759592394,445.0660957836449,3731827
453.4824523925781,455.85994241348703,448.87011594759593,453.6250959894137,4666364
456.6682434082031,457.66677749572074,448.2994620635978,454.57604081652886,5995257
455.7648010253906,462.184023575044,452.816707827798,456.4780479753521,6793452
458.85552978515625,464.0860073267487,456.43050180652756,458.9030679721521,6279449
458.3324890136719,463.3252175257071,456.81088975796655,460.8050551543396,3184268
469.69683837890625,474.4518175668322,459.378527736689,460.90012688124324,14898919
475.2126770019531,477.1146688586396,468.17528391453914,470.7429845299029,7504299
467.985107421875,479.20684789409046,466.08311554373046,475.49796953612724,6996801
470.8381042480469,474.92737525546397,468.0802217763869,469.9822136909239,4710170
475.2126770019531,481.1564015540984,466.55860824961115,471.69398045824613,11263548
478.9215393066406,484.579947477854,472.97781495320754,475.1175557204435,9592466
460.091796875,477.30482817250925,457.9996233443431,477.30482817250925,16111398
453.8628234863281,464.2762408933327,451.72308256889653,464.08603009183474,8470749
451.057373046875,464.08602933162064,448.48970136341933,456.14520724663015,9848007
452.674072265625,458.23740437835016,450.81961855401886,454.52852597723114,5416291
461.8036193847656,473.40575206558015,457.6667813746748,465.9879955814871,19812185
452.1985778808594,463.7056347733083,446.0171041558844,461.0903958896651,6112617
458.95062255859375,460.0442620282478,450.0588051780223,452.198545931642,5917155
468.8409729003906,471.9792477227332,460.424653485083,461.89871452510374,8531803
484.9603576660156,488.0510942572223,463.4202778973181,469.03117677287366,17534819
505.64447021484375,514.4887194016374,482.63036062168385,489.04958216689835,41253676
493.9473571777344,513.7280628318327,491.47473269335285,507.92695226955317,25348229
503.0293273925781,506.3102750812982,491.90266299109527,496.41989382571626,11950138
502.93414306640625,511.6357785020978,501.22236210776344,511.5407021326883,10928555
506.1675109863281,514.916683893565,500.3664598648413,507.7366772629513,10919796
500.17633056640625,509.21079207433837,496.9904593134131,506.2151316198232,7275403
517.1991577148438,523.8085916046067,500.22390212467667,500.22390212467667,16271180
514.536376953125,522.6673811879333,508.8779391139134,521.1458107974414,7774058
506.0725402832031,514.2510825954788,503.7901266850761,514.2510825954788,7405695
495.2786560058594,509.68626719273914,493.6144131711326,506.07249436045487,8729438
505.3116455078125,509.73379963651143,496.4198571086921,497.8463509509585,11787355
502.458740234375,511.16037731707763,501.1749187834417,509.82895962824915,6657699
500.22393798828125,507.73683023658145,498.46461845828156,505.6446272521262,5555588
500.6049499511719,507.75100429104543,499.6044558197983,504.987840017732,5414452
497.6512756347656,504.89264650927043,496.4602664272562,499.7474634709314,4886692
507.22698974609375,513.2773515528163,499.55690190354966,501.7007185265759,9833484
508.2750549316406,513.2296644164901,503.1298723599237,513.2296644164901,5675533
500.319091796875,509.8948517206703,498.74699463897406,508.417953876478,4414315
500.36688232421875,504.9879754413557,497.60371730990187,501.2243741821154,5205745
507.13165283203125,511.6574872161593,499.65213926963094,503.9874005750585,8564601
529.5226440429688,538.0979095335431,509.51369123162846,512.7055723467793,29017731
495.697998046875,534.524895539254,489.79058115328235,534.1914362460017,20056792
496.8414306640625,502.7488481786162,482.31111780519785,496.6032288139172,13860865
490.21942138671875,500.79556056873037,485.1695536525578,498.7946882331336,9636136
498.7469787597656,501.9864885956211,488.3613562205666,494.07819985944883,10052098
488.26611328125,505.3690159740053,484.2643109840291,493.55418217358994,12380025
489.0283508300781,493.74475863561787,480.4530850580943,491.6485709270732,6320017
478.2139892578125,493.220733661752,475.11736546026685,487.8373490287366,8519561
485.2647705078125,488.59959622445433,470.30571259672865,473.54525176313473,10532163
483.9785461425781,492.3156111627115,479.88145674340177,488.50438143922196,8572739
481.6917724609375,488.1708511906342,478.8810080597288,483.0733548305546,5189670
472.40185546875,484.9789236662901,470.6868139315271,481.69172679634596,8041379
482.5016784667969,488.218552144673,472.59248697473714,474.49810184157076,11686574
494.0306396484375,495.4598507563886,479.64324201292135,486.0746919987014,10080107
487.83740234375,497.27021912753116,486.40819120407104,492.4108663597726,9959257
498.6517028808594,509.75193175957827,490.6957847779118,493.03017441411504,25685130
479.8814392089844,503.3205069674786,475.45089063279096,499.08050242407217,9977984
484.8360290527344,490.69578847831144,470.30571686963873,485.45534801883434,9862141
479.16680908203125,496.4126278814884,474.73626073311243,495.9362242078977,10846053
462.87384033203125,477.594726835003,460.20599114475095,474.02169895344434,8768744
466.5420837402344,472.59241584730205,461.0158130890974,472.59241584730205,9665092
486.0270080566406,487.83733610562086,465.4463646242105,471.6396120552389,12221177
482.26348876953125,493.4113185751941,480.6913622802248,493.4113185751941,8592449
476.8324279785156,491.83914304989975,474.7838690084613,484.02611150877027,12981899
482.9780578613281,486.40817026436747,477.64233068741953,481.26301619849534,6733075
498.4134826660156,500.3190972939182,480.02431313770467,483.0733081732974,8831627
496.46026611328125,502.70114272573414,494.50702264515047,501.1766742029849,8537178
487.59918212890625,498.2230077957635,485.16953491387886,491.7438710160266,8346531
499.3663635253906,501.1767209504203,487.59921472695356,490.31469270974617,9392711
488.6949157714844,504.3209215047964,486.93218727141766,500.2238615081549,11468529
489.647705078125,492.9348438087881,485.2647565126681,490.60051239825776,7092628
479.405029296875,495.4122107895826,477.9281894830781,489.7429952255744,8851580
478.4998474121094,483.54971457375353,470.0198390079333,479.4049969190756,7640368
467.1614074707031,480.8818558500053,465.9227696118859,480.8818558500053,6605127
463.9219055175781,471.4014492339862,462.34977916279297,467.8284215743047,9085611
460.82525634765625,467.7331094453151,458.205036207165,466.827959934114,5158764
463.39788818359375,465.49404703244994,457.7286724813161,462.0639636293444,5550859
467.0661315917969,468.97174611632096,458.7766967791692,465.92275124613445,7269981
462.6356201171875,468.20954920673626,458.9673348995681,468.01900517370524,6428694
461.6351318359375,471.16320473244804,460.11063435702164,464.9699573497162,6578265
452.1070556640625,464.39826379604125,448.86751671819246,464.39826379604125,6499259
448.24822998046875,454.25090466177807,445.19923482583283,452.20237467227554,7693069
441.53094482421875,453.29812206912874,439.62533001783254,450.6779017103476,7723679
434.81365966796875,442.1026304098985,430.90714354068234,441.1498230167737,8297097
443.77001953125,446.86664339271334,434.33723266103607,437.0050815876555,8680701
447.2477722167969,448.7722698193436,437.38621015369966,445.81856116641677,7737909
462.6832275390625,467.4472640065624,443.7699969476138,449.77267126571525,16853462
480.834228515625,493.7924144299859,471.7825585936089,476.30839355461694,48182254
488.31378173828125,489.7429928067835,478.785707948266,484.02614853277436,14095319
485.121826171875,491.4103601050287,482.8350944900112,490.69575463711055,9251548
486.0746765136719,493.5542202224795,480.64369192289877,488.3137796602717,9718357
467.733154296875,489.98121325682615,465.92282602350605,486.88458915748794,12767338
482.1681823730469,484.35965688144034,468.78124977762366,471.63967203236524,11754997
485.2171936035156,493.26842818183894,478.4999127162435,480.1673257526817,10911897
484.4549255371094,491.45803654054674,480.7389534813584,487.78975137774574,9501329
489.74298095703125,491.17219199095257,486.1223246353798,486.88455888918867,1766237
493.93536376953125,498.69940061856323,489.79061681802546,492.6014101899036,12411197
488.79022216796875,493.8877187668841,484.97899236548943,489.74302961858854,6483702
483.4068603515625,491.79158326742225,481.1677570527726,487.83740913073177,6843207
479.50030517578125,488.3137732788632,472.59245179769005,485.9317548726248,7594535
488.647216796875,492.0297293481808,477.3564731782103,480.2148951732894,8931512
495.60272216796875,498.0799977951542,484.2166637198957,489.26653059361394,9096230
482.31109619140625,501.17667024654367,480.35782366132196,496.60320655965364,10673809
487.551513671875,488.79015154777255,478.59510166816665,482.1205003570622,7494355
487.50390625,496.2220882492404,485.1695455383862,489.743009482369,12954065
513.8966674804688,517.136236025625,488.4567554563482,493.5542519783947,25388623
518.946533203125,521.1856071566169,510.70472657394265,515.3735057317588,14234038
522.376708984375,525.425704598454,515.4688546476003,524.0441221001482,9345458
542.195068359375,545.8634119385678,519.470633914977,524.0440980488164,16177536
554.8197631835938,563.5856033020827,540.289449658054,543.4337025932862,21232768
541.8615112304688,554.533836410974,539.098346859308,554.533836410974,10673103
542.6714477539062,556.3918976950122,539.9559699022129,544.0530301268594,11144200
538.5266723632812,547.6259700210696,533.6673204680757,543.1001355580856,6755693
541.2899169921875,545.9110682558065,535.4778145094142,541.0994020161658,6968494
549.0552368164062,551.3419977240475,541.5280354706041,541.5280354706041,8582193
544.6722412109375,552.6281578071291,542.1472789521663,547.8641219639642,5896090
549.3887329101562,551.1990902628069,544.0530346414222,544.0530346414222,5135499
544.386474609375,558.6309566055569,542.8143773214454,552.1518780369358,9025916
547.8641967773438,549.6745539068528,541.1945456861413,546.9113894786005,4940687
526.4736938476562,558.2498541186804,514.2301425635405,546.7208501980687,12715463
541.48046875,544.1483180113013,514.8971754664858,526.9025262197177,8012096
547.4830932617188,549.3410792700107,539.384230591251,543.100202607835,4958783
562.5852661132812,566.9205291167511,545.1488984453486,547.4832305708437,7486583
559.2503051757812,571.1603974652614,556.963544194302,570.7316225118906,12299793
562.72802734375,567.873210567164,555.6296587354593,561.9657930544753,7430043
556.439453125,566.9203332352312,554.0574349181293,566.9203332352312,5589703
564.3954467773438,566.8251521997673,554.5815420726741,557.0588762347091,8835267
568.1113891601562,571.4462149246184,558.2021693409989,564.5383615553754,8229768
575.8767700195312,580.6884353758857,567.1109310057727,571.6843945310725,11329298
574.9716186523438,579.9738573413193,571.6844215972105,579.7356554989872,7790158
576.734375,582.1177607011305,568.0162211638375,575.5909943554076,6422080
573.4948120117188,579.3069140386938,569.7788397946364,577.4489279301526,4555702
591.5028076171875,593.4084223699199,575.4956553251848,578.3540774542834,11451416
591.6934814453125,598.3631342152274,585.0714574213741,594.2660734303739,7516087
580.8790893554688,594.4565956161648,578.4017550747011,591.6934307292803,6747035
573.8758544921875,585.5001157772994,569.0641890121922,582.1652900568429,6186661
578.4016723632812,582.7846209310693,568.2543092913164,573.8758375902435,6730284
575.7815551757812,587.6916488131868,569.8741371006773,580.2597620143965,8389544
554.0098266601562,578.687501302535,551.1514047062692,575.5908775191573,7414570
568.397216796875,574.5428358762517,555.820148062167,559.2026607009898,5500391
566.6345825195312,575.1145336379617,564.9671695397851,572.8278307300168,5182972
555.3915405273438,570.4935168342472,553.2477235538539,569.7789111764173,4546393
548.0548095703125,559.2502961415704,543.6718607857381,555.3914379330648,5591688
558.7262573242188,565.9675699744514,540.2417713392491,549.8651023816301,8149590
542.90966796875,558.2499026537297,537.1451945846455,558.2499026537297,8534047
537.7168579101562,547.3878767313663,524.4252405864332,528.7128740856344,9863454
558.5357666015625,571.6844984346076,527.9506110424584,541.1946585180953,22539938
562.2992553710938,571.1127229590122,552.2470917605384,567.8731548539882,12621971
580.6884765625,587.7869032623479,563.5855722487687,568.7783841650197,15788247
599.5064697265625,617.8003847196169,581.6889584668962,583.5945734004488,23788455
601.6978759765625,610.7495463198362,596.6956371026481,602.6506833811177,7926593
604.7944946289062,613.8461648911742,593.7419520968783,603.603485383871,10981738
604.69921875,614.4178073699492,602.6982883863808,610.6542647939623,6479801
599.3648681640625,614.4066821264273,596.8659360195719,607.3423503102895,5794015
602.7288818359375,607.005952456446,590.2341030623519,598.8362894121785,6902162
618.6357421875,623.5375165401332,597.8271064168983,597.8271064168983,11433578
602.7770385742188,628.9680194587268,598.1635344603792,628.9680194587268,15471776
603.1133422851562,612.5324711969828,599.0765559906207,607.4384578872013,7310676
606.6215209960938,609.8413058438053,598.7882325306394,606.4773270093635,6137454
597.1062622070312,607.822961444694,595.7126020555705,604.2667434019402,4700733
592.1082153320312,602.8729574325228,590.2339871514295,597.8269900725853,5633766
583.6983642578125,598.1154161923697,577.8354532696796,591.9641758981727,7301975
572.1647338867188,587.1103996181952,567.4551986939823,584.3711831623757,5330343
580.5746459960938,584.7075223161675,568.9929598135955,571.8763700829211,7564187
578.0757446289062,585.6686902106088,572.6933433087886,583.5061323936387,3296243
585.8609619140625,594.8476267626659,579.2771978811966,582.8334159996708,6261754
571.491943359375,597.2023539085826,567.0707373470092,581.4397448819041,15404415
580.9591674804688,587.0623628736785,573.8467314872399,576.6820968627759,5274758
590.3302001953125,592.3966089980764,581.0071620411818,585.3322773913642,4776776
600.0858154296875,601.0950561310666,588.4560821068787,592.5409140365712,6626297
594.8955688476562,612.0037902786909,592.060203865997,597.827024033523,11530735
587.44677734375,595.3761553154316,583.3139011638632,595.3761553154316,6127488
590.9069213867188,597.7310281934942,587.5429424245884,587.7351815264806,4554461
588.7922973632812,596.7697786112439,583.8905238382846,593.9824588182055,4035628
601.6715698242188,603.4977530061889,591.4354405784117,593.9824762801393,5825924
589.7534790039062,604.699202211131,587.7351153192478,603.593871497118,4264170
581.9683227539062,590.1379854184945,573.3180916972833,590.1379854184945,4030762
578.8926391601562,586.2453585897613,575.9611838743148,582.448856784038,4189930
562.0247192382812,580.5266018297083,559.3815931537918,580.5266018297083,7667561
552.2211303710938,568.5604557836135,549.7702432918426,564.5717733072612,5537584
555.8253173828125,560.0062970414389,540.2548917963569,548.8090315146376,6186643
568.0319213867188,570.5308539207942,556.1138000784917,556.1138000784917,7033955
565.004150390625,571.5879715728714,560.342661151612,568.2239933326816,5341729
562.5533447265625,573.7986567677019,560.5349809569547,562.2650154256376,7299582
553.37451171875,565.1003923927034,549.2896803252551,561.688368490764,4710869
564.379638671875,567.3591398038781,552.2692776915724,558.2763837344373,5761818
574.4714965820312,575.7209627317934,564.4276049486573,571.8283702923611,4637718
574.5675659179688,582.4488993915372,572.5492021081034,574.9520441022929,5269919
587.014404296875,588.888633120587,574.1351454364828,576.6821818716742,6033653
585.1399536132812,588.1675573854286,569.7137228298056,587.9272732340875,5353987
596.3372802734375,597.7309402281346,580.0460013931499,585.091969093753,7444994
596.9139404296875,603.9783304273283,592.204405761056,596.8658953269407,4757224
590.3782348632812,601.6715914113375,589.4651432395357,596.4333845138683,3222479
612.0038452148438,617.0498133143773,585.812867936313,589.1768466693353,16755446
595.280029296875,620.7501534563912,591.2913469376981,614.1663901105994,15229597
602.9691162109375,610.8504492878609,592.1563277812617,599.74933156602,7399207
608.6398315429688,616.5692095299083,602.1521586445637,608.976205931708,8588761
620.9424438476562,624.7389460988846,602.0080363640319,608.6399040263365,9804095
615.7523803710938,626.0846020783251,610.3219334038972,618.9721655308815,11340358
620.0774536132812,633.869743753582,614.3106325935368,618.7798836859565,13831258
615.0794067382812,632.42791142077,613.3012687499374,625.4116256558698,11295290
613.1571655273438,620.702065108238,605.6603110485128,611.7635055887422,7668180
610.0335693359375,618.9721302923139,606.477351264674,618.9721302923139,6527947
614.4066772460938,617.4823266278208,607.4384356973504,608.1112431657177,5112384
618.3954467773438,622.1438451369962,613.4936138503801,616.0406498611379,6069155
619.4526977539062,626.6612241048051,616.1848090095771,623.7297684547337,5676290
629.0159912109375,640.6937681463921,615.2236429173064,617.0498263046456,10874266
633.5814208984375,638.1468209189738,624.8350403980536,628.5354524546867,6567597
620.0774536132812,639.0599061366069,617.0498491126606,636.2725858451422,5604638
656.8409423828125,661.1660581790211,617.2901378033382,617.2901378033382,25296369
652.996337890625,669.6239920978851,647.1814135649565,663.0401700972183,11153908
653.0444946289062,664.145614366514,651.2663561219354,654.5342451282143,6466334
671.0657348632812,676.1597482417862,657.0331021894509,661.2621276337583,10924222
680.5809326171875,693.7965633842169,669.1434400966931,671.3540429650967,14760511
675.534912109375,687.1647014801955,672.7956959553798,687.1647014801955,7250661
664.5780029296875,683.3682142470326,660.3009327534619,675.6791204158424,6851035
660.4451293945312,671.3540078463237,653.62102339392,661.2620721521414,6318234
663.953369140625,668.8070988286827,658.1385025375799,664.1456082562507,4080423
676.0636596679688,679.2834445354968,663.9533005915628,667.3172794467084,7745431
660.1567993164062,674.3816711390581,658.3787196701427,672.7957719256932,6226376
663.5689086914062,667.5095463348231,661.2621567722941,664.8664199814455,3434231
664.0974731445312,671.2579539234258,662.7999032872602,664.1455182511412,3722957
669.0473022460938,670.2968270151661,664.1455280369792,667.9900752325623,2800233
676.4480590820312,678.706765729776,669.1434429647452,672.3151826298001,6235460
672.315185546875,682.1668376581766,667.5095015901426,679.7639956798104,9875654
643.7212524414062,667.5093838306184,640.4053193636186,667.0288155197252,28316552
642.32763671875,649.4400716736618,633.3890772549103,645.8838541962059,13947126
644.9708862304688,647.1334441924938,638.4832123443933,644.0577944694303,6443084
651.1221313476562,651.7468350644554,644.1058445000341,644.9227873078231,4978457
649.2478637695312,654.389921830803,647.3255903016718,651.6507056043556,3604574
647.7581787109375,652.8521921804543,646.6528478905007,652.5158177550013,3747803
649.103759765625,651.4585568227744,644.8267476373112,647.7582033494961,2793705
652.3716430664062,653.5250190298696,639.2521014753955,646.8451061269855,5695920
646.7008666992188,658.0903728764395,641.654898543815,654.5822001221907,4492551
649.7764892578125,654.5341279113806,646.8450338977374,646.8930790026963,3099864
654.8223876953125,659.6761160435784,647.8541469851224,648.9594775975062,3822099
650.7857055664062,657.1292436613614,645.4514080446754,655.4952993643366,3640962
647.0372924804688,654.9186258145992,645.6436324158689,650.7856907272062,3862284
642.5679321289062,654.0535274815236,640.9339879984574,648.7672756062136,4842448
639.2039184570312,647.3735799961818,635.9360890392464,645.6915908557685,2776147
642.5199584960938,646.8450741478999,627.3340086068237,641.0782532788251,4158743
645.2592163085938,648.57515025351,636.2726100101114,636.2726100101114,2932177
640.8860473632812,653.8133498800121,639.9729556124455,651.650791942151,4577152
639.396240234375,646.2202878787257,638.4351034583744,640.8859905045492,2631031
638.9637451171875,644.9228051236848,635.7920053492064,638.3870864914222,3460776
646.124267578125,651.0741459753665,638.9637860895178,638.9637860895178,3010243
650.0167846679688,653.4769122317247,643.5291114819506,648.7673186018067,3342385
651.2662353515625,655.0146921246451,646.9411199963741,647.0853139734663,2937766
649.1998291015625,656.888923096605,648.0464532696798,651.6987611846987,3768943
657.5617065429688,659.1475469236605,647.5178161460702,648.7672821420141,4102748
654.7744750976562,662.7038540621417,651.9391096746976,658.8593066854214,5071894
653.7653198242188,658.3307200203891,652.227465612888,657.4176282485271,1600769
647.0853881835938,656.456472527879,646.2684453213985,651.6507882487583,2682423
653.6690673828125,655.49525063723,640.2131531468576,642.0393364012751,2576763
640.982177734375,654.4380934035423,639.252084503544,650.6896362875909,2548016
641.9432373046875,646.1722036652668,638.3870197160862,640.597622434472,1994075
642.5679321289062,646.7008082260683,640.5015234118898,642.6159772315106,1555035
656.4564819335938,662.5596775902684,643.0005657592595,644.2500319571055,7744032
659.291748046875,665.4910916538752,654.5341095269387,655.4472011480384,2663467
656.4564819335938,661.4544053881172,654.822537522654,659.3398925423796,1905193
661.8387451171875,668.6148061611207,656.120028363311,658.2825860590857,3479357
662.4635620117188,664.6261198855328,651.6988177516612,651.6988177516612,1940882
650.1610107421875,664.7221983028171,647.7101235946692,662.2232660471388,2724983
660.58935546875,661.4544021123573,649.2959973069339,653.5730680880793,2047831
667.0288696289062,671.7865080253117,655.1107510867118,659.532015103455,3956261
676.0636596679688,677.6014551079239,668.1823260461431,668.1823260461431,4715053
661.5504760742188,678.2742805765782,647.6620369860647,677.6014730551018,5327355
661.0698852539062,665.0586264750402,646.4125489220589,661.5504536582291,3332667
675.67919921875,678.5145646323097,654.2458593972123,661.0699075030144,4397443
743.8717651367188,753.2908931203021,669.0953411631123,675.6310590294888,35893710
744.881103515625,770.735709799682,734.4046877557616,754.492472593246,18661462
763.9115600585938,773.0904052844539,735.509977746895,743.8718801118623,14678219
755.2132568359375,766.8910926722472,749.3983908035536,760.2592251444181,5796169
755.5977172851562,763.527095869414,752.8584422127137,754.9729549011427,5026619
754.6846923828125,765.4974823182615,751.1765192940553,755.9341585982809,4064324
758.1447143554688,762.1815007452587,751.6089956907848,758.4811474414474,2873586
762.517822265625,767.7560293209126,751.8011826290689,759.2499924915688,5656020
749.2542114257812,764.1037873272206,743.247106179498,763.1426504878153,4275776
748.3892211914062,750.8881535010028,743.1029685907591,749.6867324554012,2821380
748.0527954101562,757.8564029706861,737.8167231994937,739.1142344761669,4319920
750.45556640625,752.5700789994112,741.084483047062,745.0732240446871,2310304
753.6754150390625,762.373690998514,747.9566395751804,752.5700842980207,5686055
752.4739379882812,760.6435998524347,749.0138107067629,757.3757116415221,4036305
731.5692749023438,753.9637498786237,714.4609934903552,744.8809956825136,6238261
731.761962890625,742.0250603037169,723.5226054780618,737.2067157562902,2375417
743.325927734375,749.6861772964867,726.8472142852734,732.1955645227764,2732537
741.1095581054688,747.8070687450075,732.0028752083753,742.025055326876,2254852
732.91845703125,743.0851533681462,731.6656990762509,737.3513697874554,1735864
743.7596435546875,748.7707335867581,730.5573678913589,733.1111139975885,2432862
758.6002197265625,766.0686541926618,740.2423377379456,741.0614328297338,3617125
765.2013549804688,771.8988662703218,755.227404392815,758.8411631300356,7435465
759.8529052734375,774.6934294234784,758.4074019660055,766.1649246190213,2811619
761.2503051757812,766.743230000208,759.6602278679233,761.587565784025,2679549
760.7203369140625,768.2369433978247,755.5165007542411,764.1895218088179,2860730
755.75732421875,764.2857703369896,751.4208142296083,760.7202425111734,4613445
741.9287719726562,754.5528120962338,738.7486172813196,753.5891431152679,3851664
749.2044067382812,750.6499101050085,735.8093853462021,739.4231437630203,2548562
748.0962524414062,753.830094904441,743.4224811966233,744.1452329654675,2008287
