Close,High,Low,Open,Volume
TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS
71.28570556640625,72.13891565572541,71.1150596428566,71.79763031810246,4184680
73.07744598388672,73.93065607941493,71.75496773202741,71.7976308405944,7511675
71.7976303100586,73.58937019553281,71.62698438652804,73.54670708728108,3216298
71.7976303100586,72.82147981333632,71.41368186422216,72.82147981333632,3326507
73.37606811523438,73.6320337473339,71.84028734159006,72.05358986518085,2678461
72.69349670410156,74.10129464752292,72.48019418265821,74.01597494084085,4439588
72.52286529541016,73.03479010148234,72.35222586321179,72.69350472760853,3153522
72.2242431640625,72.94947051642393,71.58433552795353,72.56552853854937,4571169
71.92562103271484,72.52286555704082,71.58433565760983,71.92562103271484,2302640
71.41368103027344,72.22423451125624,71.15772191218122,71.96826888368771,1944305
70.13385772705078,71.71230139706499,70.00588143767713,71.66963829429007,2287917
70.81643676757812,71.07240239582978,69.74992416565676,70.13386609855793,3787868
71.15773010253906,71.79763773563838,70.38983964092448,70.60314218529092,2399071
70.9017562866211,71.24304162023003,70.38983154094583,70.98707599265425,2569523
70.9017562866211,71.11505880644214,70.56047095301216,71.07240220816372,1743406
69.57929229736328,71.28571264545825,69.45130946936075,71.07241010194637,5865523
70.47514343261719,70.85909183140824,69.62193344793786,69.96321874370472,2866991
70.21920013427734,70.68846182569642,69.96323447751999,70.47515928155765,1575436
71.28570556640625,71.49900808873605,70.09121013946415,70.43249547708709,2007841
71.54167175292969,73.33341181555583,71.15772977860874,71.58433486539958,5141578
72.82147216796875,73.37605996963438,71.32835466858666,71.66963997034057,5499293
71.45632934570312,73.03476636368336,71.2430268700443,72.30953924833838,2296399
71.7976303100586,72.90679952036339,70.85910051380795,72.01093283236449,6222693
70.00589752197266,72.09625984870647,68.72608225838616,71.88295730477539,5011530
68.68341827392578,70.17653606248939,68.25681319147904,70.00589663330148,5940971
68.47012329101562,69.74993867963275,68.29948384299108,68.8114086965424,4879178
68.59808349609375,69.32331067510746,68.12881540465665,68.55542039342654,8911228
69.1526870727539,69.32332650343308,67.87287181422899,68.59809915883103,2377593
69.23799896240234,69.45130148138111,68.08616666181227,69.45130148138111,1724129
70.30451965332031,70.64580502488283,68.98204127956944,69.28066353863277,1879356
69.1100082397461,70.47514290308054,68.7687229465436,70.47514290308054,5984254
68.85405731201172,69.40864521793773,68.29947591556264,69.36598861562153,2767159
69.1526870727539,69.70726847719975,68.9820411325977,69.1100239603456,1447974
69.1100082397461,69.57927633158397,68.7260663533155,69.49395012617668,2458920
67.91551971435547,69.15267821141761,67.61689749419433,69.11001510447622,3011010
68.25679779052734,68.42743718121346,67.57422720883187,67.83019280433655,2020824
67.4462661743164,68.21415011554537,67.01966109164388,68.0008475742091,2330855
66.37974548339844,67.4889146592486,66.16644296771847,67.1476293322654,3785162
67.31829071044922,67.57424988236167,65.39856762845623,66.12379504642472,3119107
66.63569641113281,67.8301916541065,66.25175453386198,67.40358667514985,2322985
66.16645050048828,66.46507275454188,65.4838797688141,66.4224096427584,4060663
65.7824935913086,66.46506423549545,65.5265344818456,65.91047640077814,3411180
66.46507263183594,66.89167771097549,65.52654275962433,65.78250190142191,4329268
66.5930404663086,67.1476217367633,65.82515019482649,66.46505766948233,2691021
70.04854583740234,70.3471680616795,66.29442020648261,66.29442020648261,10963089
69.74990844726562,70.38981586421302,69.40862318966538,70.38981586421302,5082680
70.6031265258789,71.15771432012232,68.89670654942262,69.96321903470779,11286863
69.53662872314453,70.60314143362221,69.23800646610619,70.5604783214123,3436311
69.19532775878906,71.49899859991022,68.93936867164817,69.70725244254638,6031291
69.66460418701172,69.96322641248683,68.98203352066035,69.79258700063714,3192237
69.57929229736328,70.56047878993625,69.06736098535316,70.04855398740318,2374978
68.72607421875,69.49395807949253,68.68341111116372,69.45130148138256,3999194
68.59808349609375,69.19532787658139,68.21413510051552,68.47010069756767,5308137
69.2806625366211,69.70726761753495,68.72608113901462,69.02470339375894,2415946
69.74990844726562,70.21917649015032,69.57926907320294,69.79257154551873,2227119
69.92057037353516,70.38983856777779,69.83525065898476,70.219199138677,1223744
69.7072525024414,70.81642807609822,69.45129341508058,69.96321809927775,3227783
71.20037841796875,71.45634404520479,70.47515115343506,70.90175619251092,1406680
70.81643676757812,71.8402862616321,70.60313424719385,71.66964684911521,4536568
70.85909271240234,71.66963960413503,70.60312711002588,71.41367400175857,3279731
71.02974700927734,71.5843349244584,70.73112475017278,71.3283692683819,1882220
70.7737808227539,71.32836873377835,70.60314139296653,71.11506619180564,4106073
71.15773010253906,71.75497462297426,70.81644472965735,70.81644472965735,5230073
70.34716796875,71.58432648123,69.87790633392761,71.07240173893453,3271847
70.7737808227539,71.02974647691195,69.87791405215472,70.30451913610014,3930557
70.73112487792969,71.24304968153031,70.21920007432907,70.77378148103479,1375720
71.11505126953125,71.32835376674609,70.38982408089593,70.98706846930722,2135714
71.02974700927734,71.24304955284875,70.73112475017278,71.1150667248105,2111317
70.81643676757812,71.15772210208823,70.51781454093542,71.0297392879624,7554662
70.43250274658203,71.20038669864317,69.87791482938904,70.8164447226126,9530863
69.96322631835938,70.94441920886577,69.83524350490615,70.81643639541254,2646710
70.0912094116211,70.73111697196552,69.19533622334838,70.04854630380761,1689815
69.96322631835938,70.56047076850606,69.19533594711626,69.87790661254931,2681618
70.64579772949219,71.02973966442828,69.28065638421637,69.28065638421637,2365558
70.47514343261719,70.77376562535983,70.04853844027753,70.6457893352384,867025
70.51781463623047,71.15772219824802,70.13386619333413,70.38983182193168,2966583
68.47012329101562,70.60314893871082,68.00085504473161,70.43250949068627,5298112
68.25679779052734,69.02468806756588,68.128814992775,68.85404216740426,3124773
66.76368713378906,68.59809006300246,66.59304772573597,68.42744414547322,1840878
66.37974548339844,66.80635051475839,65.82515764073527,66.80635051475839,2107243
66.55328369140625,67.5077689740974,65.77235081661516,66.81359906306655,10816439
66.42313385009766,66.90036988014558,65.81573351172527,66.33635764454802,4403984
69.02626037597656,70.41459358828318,66.46651460256926,66.81359956066966,8120241
71.19554138183594,72.41032894654323,70.37121368281802,70.5013713847783,11428360
70.84844970703125,71.67277070827505,70.58813432764106,71.67277070827505,3774599
69.67703247070312,70.63151100726877,69.4601052296612,69.76380204310108,2900287
69.59026336669922,70.1542755748775,69.41672420422654,69.98073641240482,2749000
69.46011352539062,70.71828902566203,69.11302857425186,70.28443449176225,2316424
68.33208465576172,69.72041775014561,68.20192698001757,69.72041775014561,2065914
68.6791763305664,70.11089766419758,68.3754794707283,69.15641236171344,7107291
68.41885375976562,69.15640509042294,68.0717688335462,68.80932678429785,2117665
66.77021026611328,68.02839238924905,66.59667110020929,67.98500428772564,4659510
67.37760925292969,67.68130609729604,66.85698514543097,67.24745157103133,2203355
68.76593780517578,69.19979230236932,67.29083516275546,67.42098621583811,5439368
69.50349426269531,70.06750647474628,68.41885793955683,68.7659428869801,7004328
68.07177734375,69.54688680957435,67.68131089049675,69.28657142734205,1847590
67.98501586914062,68.5490281845517,67.68131896702573,68.5490281845517,1500822
67.68131256103516,68.24532482306284,67.55115486670641,67.94162794969266,4084036
67.11729431152344,68.02839147045106,66.94375514796329,67.8114642059535,2557393
66.81360626220703,67.94163083415266,66.59667896914792,67.29084895497533,1894241
69.93734741210938,70.28443235268477,67.59453564839107,67.68130522851126,7804066
70.28443908691406,70.978609034576,70.02412370151701,70.45797826378192,5963630
73.58172607421875,75.23036788321103,72.45370172271363,73.75526522671447,31484628
73.97220611572266,75.75101254718881,73.53835153439877,73.79866693123132,15122422
73.14788055419922,73.71188617910775,72.71402599959565,73.71188617910775,6486746
72.62725067138672,73.9722024549697,72.32355380350853,73.75527517504311,3959456
73.4081802368164,74.31927733685032,71.5859926568429,72.7140170073521,6973722
72.8875503540039,74.79650735809507,72.67062312080746,74.62296821957543,6704318
72.10662078857422,73.23464520251308,71.88969352590095,72.80079067716655,3563888
69.76380920410156,71.93308183718871,69.50349384009323,71.93308183718871,3947805
71.02198791503906,71.58600014932547,69.72042427596041,70.8918302271122,9668182
69.37332916259766,71.93307458357683,69.11302044493313,71.93307458357683,7178936
67.81147003173828,69.85058516917975,67.5077731593696,69.72042747528023,5905731
67.03053283691406,68.33209658132016,66.68344784771999,68.11516929058581,42574215
67.50776672363281,68.24531809195649,66.94375451723423,67.63791778502929,7966435
67.16068267822266,69.02625848430282,66.9003673117576,68.72255501672868,8461033
67.68131256103516,68.02839753921337,67.11730029900747,67.20406988852818,4682880
68.50562286376953,68.7225501136486,67.94161731015942,68.02838688609218,3315187
69.9807357788086,70.19766303998277,68.8960994729377,68.93948095311576,7199557
70.67489624023438,71.19552694248499,69.63364807592188,69.7204176529322,6239160
70.76168060302734,71.23891664170287,70.50136522186241,70.93521977707387,3898379
70.28443908691406,71.62939087797335,69.80719642038457,70.93522093031142,5318204
70.8918228149414,71.2389077397582,69.80718656244784,70.28442916158274,4280242
70.84844970703125,71.67277070827505,70.63152243090445,71.67277070827505,2469408
71.1087646484375,71.3690800504592,70.58814046448975,71.15215275547301,2578188
70.8050537109375,71.23890821482816,70.71828413417823,71.10875053964209,3977209
71.06537628173828,71.23891545288883,70.32782487420586,70.978606696163,3092776
70.71829223632812,71.62938944692009,70.32782578612878,71.62938944692009,536886
70.93521118164062,71.19552653126236,70.45796858069887,71.15213843296063,1906801
71.28231048583984,71.58600737492645,70.7616863016777,71.15215278477538,1983329
71.36907958984375,72.71403145811614,71.02199459608678,71.5860068834299,6803458
71.28231048583984,72.28017736720643,71.15215278477538,71.75954656294861,7214920
73.842041015625,74.36266513700892,71.45584105752839,71.5859987428981,7554777
74.57958221435547,75.88114564999933,74.05895816411672,74.62297031024785,5887950
73.66851043701172,74.92668609537911,73.40819503592402,74.92668609537911,3517881
73.9288101196289,74.79651918967194,73.23464683565138,74.36266465465042,3999344
73.58172607421875,74.3626588805438,72.93094432221832,73.92880437921019,3855149
73.32141876220703,76.79225515331743,72.62724883594693,74.57959430594653,23606567
74.1457290649414,75.01343803759184,72.67062645947331,73.27802009229099,9048909
72.06324005126953,74.97006407704981,71.5426093194088,74.62297912917424,8529822
72.2801742553711,73.36481068405256,72.01985886444939,72.41032533073655,5729398
72.67062377929688,73.23463591473705,71.7595267435786,72.49708463920476,3733865
71.9764633178711,73.10448773511551,71.45583920994856,72.41031784448899,3201517
71.32567596435547,72.32354262175937,70.93520956889465,72.1500034726866,3917398
70.97862243652344,72.19341014416113,70.84846471924897,71.15216164615839,5252226
71.19554138183594,71.75954705683759,70.84845638330711,70.89183787056339,4310040
73.58172607421875,73.97219247738127,71.49922314379855,71.49922314379855,9687109
77.18272399902344,78.44090620197704,74.10236057819618,74.18913016665275,17486215
79.56891632080078,80.17631662086394,77.22610456081394,77.22610456081394,22268784
80.61017608642578,82.08527889690329,79.56892120247547,79.95939426649247,17274882
80.74032592773438,81.04402275683634,78.48427720847553,80.48001057702163,10917988
80.82710266113281,82.38897504341621,80.00277505761844,81.04402993256898,11289675
81.2609634399414,81.86835719853585,80.34986618195428,80.78372075812044,6622336
82.6492919921875,83.12653464647963,80.263091960917,81.04403147698818,11711838
83.169921875,84.08101914337176,82.08528542222197,83.08315228279686,13765563
82.47574615478516,84.25454569865512,81.99850353905968,83.0397517296131,12104211
82.17204284667969,83.0831399801394,81.30433381294455,82.21543094640427,17098296
78.31073760986328,82.95297945717704,77.83349500963249,82.30219770418648,7310376
77.96366119384766,79.69907939124035,77.44303705864886,78.96152798136745,4903439
77.13934326171875,78.00705239487623,76.44517330715465,77.87689470088354,4046457
75.83777618408203,78.3107457794129,75.49069122225953,77.226109411277,4891755
78.83135223388672,79.13504902484068,76.098067875114,76.2716136271545,10031260
79.48214721679688,81.43449256850906,79.13506227469578,79.39537763629527,8248218
81.17418670654297,81.60804124453605,78.39751369133033,80.00277415788575,8217955
78.57106018066406,80.69694478778825,78.22397522314921,80.56678710120832,5463807
78.31073760986328,79.52553153946451,78.00704078248656,78.57105295909723,7782576
78.52767181396484,78.96152635437349,77.52980504700598,78.52767181396484,9796726
79.13506317138672,79.91600264493945,78.70120864386794,79.43876663672563,4984491
79.04829406738281,80.7403307069834,76.61871267065894,78.09381542509504,8374309
79.04829406738281,79.82923354565271,78.6144395372434,79.65569438163486,3616578
78.83135223388672,79.74244922684214,78.57104353596627,78.96150989289372,4907711
78.96151733398438,79.5689109731312,78.61443241728868,78.83135966271172,4925527
80.48001861572266,81.43449729684968,78.9181395956275,79.22184307515907,12421581
80.82710266113281,83.2133026469306,80.34986001593528,83.2133026469306,8476138
80.08954620361328,81.73818806631981,79.43876443040979,81.13079439270103,5456865
79.87261962890625,81.13079508648775,79.48214658958833,80.39324372790223,6436421
81.13081359863281,82.21545014406908,80.08956516305244,80.48003167137105,9494201
84.29793548583984,86.77090495298087,80.17631750057325,81.39111149393392,33659894
86.51058959960938,86.98783222494119,83.4302264454962,85.25241412569049,29174233
87.46508026123047,88.1592435718178,86.42382536520684,87.03122570957773,23056832
86.42383575439453,87.63862996907415,86.1201388557486,87.59524186065507,6688043
86.38043975830078,88.33278514753324,86.1635124928305,86.59736702377106,11646646
86.64075469970703,87.20476695427612,85.81643368001814,86.77091239231454,5874354
85.55611419677734,88.07247185964327,85.29580544412599,86.81429633825778,8661596
85.25240325927734,86.68412433268855,84.25453665537898,85.77302729867401,5961340
86.38043975830078,86.98783345357964,84.86194890000887,85.29580343094942,7143154
85.94658660888672,87.76877434410835,84.55824679148463,86.51059221209957,8351731
84.9920883178711,86.59735515847841,84.77516108212349,86.3804279227308,4943917
81.2609634399414,85.4259633990793,80.61018157569217,85.20903611099621,9672170
80.8704833984375,81.56465330867697,79.39538061429725,81.30433793731343,11511446
78.61444091796875,81.78158036763072,78.13720489849042,81.47788351521817,8188295
80.00277709960938,80.26309248001503,78.26735888382527,78.70121343777129,4545029
79.91600036621094,80.48001255992202,79.17844901447853,80.34985488135877,3904900
80.26309204101562,81.04403155786615,79.61231021365603,80.0461647652291,4928177
79.65569305419922,80.61017168058092,78.83136548861462,80.04615947677979,4353614
78.05043029785156,80.34986071922029,77.70335195659177,79.69907889921565,10848150
78.13719940185547,79.0916779937633,77.61656869709266,78.18058088052277,4361006
78.61444091796875,79.3086108264216,76.48855633098606,76.92241086874537,6984202
77.22610473632812,79.13506198064896,76.83563831547443,78.44089871912075,5862598
77.83350372314453,78.83137051346075,76.14147362398293,77.22611000039295,9055967
73.58172607421875,76.96578588854548,73.01771389846618,76.70547715980192,6950966
73.75527954101562,74.18913412655101,71.45584891365895,72.36694619132152,5165430
71.8463134765625,73.06110087565493,69.02625900563612,71.1521435741427,7742393
73.49494934082031,74.49281601061469,72.62724034449377,72.8441675935754,5612811
73.79866027832031,74.753138947168,73.45157532053163,73.71188407380194,3975580
73.79866027832031,74.57959315822619,71.5859994650005,71.5859994650005,3539836
75.27375793457031,75.79438202566084,74.18912165309236,74.18912165309236,3958245
75.57744598388672,77.13932469569262,75.0134338590627,75.92453087763178,8735379
74.83990478515625,77.05256548771176,74.27589258449557,77.05256548771176,4726842
75.1869888305664,75.83777060356019,74.4928189580019,75.05683115194874,3919700
74.70975494384766,75.36053679287089,73.75527622263265,75.23037909904718,3506211
74.97007751464844,75.31716252473535,74.2325260057737,74.70976210205926,2973442
74.92667388916016,75.57745566576564,73.40818307708066,75.05683156850017,6105693
73.66851043701172,75.66423757166673,72.4103281585487,74.79652839483525,11344724
74.40606689453125,75.01346071093796,73.32143035087918,73.75528496834,6224406
74.53621673583984,75.57746505979452,74.27590134480347,74.49282863063532,5083760
74.31928253173828,75.40391885993033,74.01558568386346,74.92667622748792,3483539
73.32141876220703,74.44944323735592,73.10449148776263,74.23251596291152,3879178
73.14788055419922,74.57959528831488,72.84417706990062,73.75527428260617,6936315
71.28231048583984,73.14788654750858,70.63152860061324,73.14788654750858,5009614
70.93521118164062,72.1500051130515,70.37119900418975,71.67276251210976,4764070
68.72254943847656,70.89182191595492,68.54901028831598,70.45796742045924,3996821
69.3299560546875,69.76381058992322,66.81359842630134,68.20193161503668,8699087
69.41671752929688,70.805050555864,69.24317838351126,69.41671752929688,5486959
70.1542739868164,70.32781976545529,69.37333453317781,69.8939652489999,3328605
70.588134765625,71.36907428854605,69.76381375926647,70.11089872724196,5000216
69.76380920410156,70.63151825733642,69.28656657678451,70.50136057533226,3251098
69.63365936279297,70.4579804081461,69.4167320750584,69.93735624160226,3876762
69.37332916259766,69.98072941066965,69.15640192116352,69.63364450035623,9813941
69.02626037597656,69.85058135888191,68.41886004427714,69.37333871398201,4114695
69.72042846679688,69.89397426782939,68.37548326429575,68.37548326429575,2206517
69.37332916259766,70.0674989832245,69.2431781138124,69.76380216923552,5279874
69.41671752929688,69.72041434446874,69.19979028701782,69.32994795640407,3112967
69.41671752929688,69.67703286806936,67.68129959106446,67.68129959106446,6418882
69.3299560546875,70.50136197580498,68.33208929962638,70.28443470818712,6556759
69.50349426269531,70.71828826862937,69.15640931527206,69.80719110915514,4073519
68.54901123046875,69.72041706038829,67.98499905455363,69.24318108084034,10620637
71.06537628173828,71.32568503846412,68.3320913054993,68.54901857948501,3657360
73.27802276611328,73.40818044077895,70.41458702394017,70.41458702394017,3298435
72.06324005126953,74.57959102815425,71.62938552144875,73.4949547036023,4973672
72.45370483398438,73.53834113389432,72.28016567403662,72.88755935394835,2956519
73.32141876220703,73.84204289685458,71.67277015241058,72.49709776735632,4231975
73.75527954101562,74.10236453346306,72.84418226335308,73.0177280696246,1829399
75.57744598388672,76.01130044604461,72.88754964252651,74.01557389217452,8597297
75.49068450927734,76.44516310434128,74.62297549192932,75.40391493156143,5792098
76.22824096679688,76.7488650881335,74.88329587168516,75.57745916010238,8423805
76.0547103881836,76.96580104838375,75.66423728801584,76.18486808823951,4719330
76.18485260009766,76.57531900078918,74.31927693215023,75.36052508072382,2340628
75.88115692138672,76.44516915129623,75.49069048073126,76.22824187979988,3111160
76.0547103881836,76.66210416165036,75.57746769467711,75.96794079484485,3471674
75.317138671875,76.83562931751689,75.05682334172742,76.22822908720383,7133021
74.53621673583984,75.4039258791672,74.18913175448982,75.31715628885355,4158260
74.10236358642578,74.70975735037452,73.40819361040249,74.1891331784048,4863546
73.97220611572266,74.83991527837043,73.36481234990742,74.10236381413893,5006507
74.66636657714844,75.44729942791986,73.53834216144242,73.84203900564182,3593228
74.66636657714844,75.66422669093296,73.66849984326922,74.62297847650794,3632913
76.18485260009766,76.87901582578196,73.92880391136443,74.53620418144425,6838988
76.61871337890625,77.35626476294208,75.57745852488965,76.22824032611446,6431222
75.49068450927734,77.70334515155255,74.8832908451715,77.00917528963637,5877657
74.75313568115234,77.00917787806837,73.66849937301053,76.35839609318329,8417244
74.1457290649414,75.10021423093215,72.36692964306448,74.70974122118301,8584365
73.842041015625,74.75313819311802,73.19125920887137,73.66850184852865,6888782
73.1044921875,74.79652229632397,71.75954042503317,73.92881319024089,6183895
72.32354736328125,73.40818366633015,71.9330809422215,72.8875595648856,4556128
71.15214538574219,72.67063629336474,70.15427860814266,72.32355133331772,5727033
71.06537628173828,71.4992308297097,70.11089760022016,70.978606696163,4097448
70.76168060302734,71.1521470546796,69.72042569846275,70.8050620864914,7645061
70.50135803222656,71.2389093768525,69.72041858846607,70.58812761040117,4188197
70.50135803222656,70.71828528771033,69.85057626577525,70.02411542212447,2846781
70.84844970703125,71.58600112184335,69.89397101609237,70.71829201733615,5906232
70.1542739868164,70.71828618222732,69.63364989108887,70.71828618222732,7138023
68.37548065185547,70.11089887530261,67.98500757952277,70.06751077167837,3399879
67.5511474609375,68.76594144133328,67.4209897808782,68.50562608121469,3793522
67.20406341552734,68.15854866860661,66.85698509087455,67.68130604206698,2530994
66.33636474609375,67.59454704021125,65.33850447639857,67.29085014856072,5298717
70.45797729492188,70.89183185122089,65.90250445378221,66.29297752650842,6118812
71.41246032714844,72.01985403847107,69.98073901320804,70.50136314006957,3655542
72.45370483398438,73.19125619390421,70.80505633410233,71.15214127409244,7252300
71.5426025390625,72.887554102079,70.71828165856473,71.5426025390625,5164168
70.54475402832031,72.1933960584746,69.28657183361362,71.5426142191731,9109367
69.06964111328125,70.50136241244526,67.94162328673904,69.98073829095695,3087156
66.98713684082031,69.46011295999517,66.46651272839736,69.1130280116816,2185214
68.37548065185547,68.76594710409302,66.20620787254654,66.90037118986831,5406955
67.76808166503906,69.15641494771006,67.20406940705217,68.28870581852878,2849279
67.98501586914062,69.32996780434426,67.76808856475913,68.28871277125552,3366418
67.63792419433594,68.54902143101413,67.4209969113264,68.54902143101413,4045326
68.02838897705078,69.72041893007692,67.76807362115699,67.94161939845102,7365983
67.50776672363281,68.72255409729785,67.42099052257558,68.54901493537275,3505780
66.85697937011719,67.98499706890695,66.64005212572367,67.85483939825203,3049374
67.07391357421875,67.4643800066049,66.24958598793324,66.98713737138199,2956563
66.03264617919922,67.33420953340193,65.85910704667627,67.160670400879,2703757
65.07817840576172,66.2495842930465,64.90463924471754,66.03265703169396,1857389
63.689849853515625,64.94802541212294,63.3861529897237,64.73109813511512,3696735
64.08030700683594,64.64431916924416,63.169216547648055,63.64645251576719,3586906
64.6877212524414,65.25172691669843,64.12370896808879,64.90464854487736,2985501
66.0760498046875,66.2495889780038,65.07818300788097,65.16495259453913,3099772
66.24958038330078,67.07390789984919,65.94588355934894,66.59666530500041,4466618
65.1649398803711,66.42312181176648,65.07817031064234,66.42312181176648,2552275
62.38828659057617,65.29511079705738,61.86766244644591,65.07818351866183,4334784
62.17136001586914,64.94802656272176,61.60734776163792,61.95443273501831,7471148
63.559688568115234,63.906773515714335,62.301513080675086,62.47505224442726,3668110
62.69197082519531,64.08030380318779,62.38827402064912,63.86337656849854,2632012
62.648597717285156,63.342767682390615,62.38828894544217,62.908913109223555,3149476
62.5184326171875,62.9522870930317,62.12795961687135,62.69197175948761,2327587
61.82427215576172,62.648593136467234,61.69411446930955,62.47505396792763,1328748
62.25813293457031,62.77875711244307,61.60735105720546,61.78089024313119,1688831
63.516300201416016,64.03693093068404,62.47505198306941,62.47505198306941,1713958
63.38615036010742,64.29724091368601,63.12583499045934,63.99354406249314,1897237
62.648597717285156,63.7332341502028,62.171361658858636,62.952301214578426,2829649
61.411529541015625,63.35548893061447,61.2348084115899,63.090407236475876,4361939
63.16743087768555,63.48259130449158,62.2219427272854,62.762218726093174,3113836
62.08686447143555,63.167423207830566,61.81672993982271,63.032352507033536,2182138
63.842777252197266,64.20296353946983,61.27646111910097,61.86175610718913,2621707
63.03235626220703,64.65319102837073,62.04184918065439,63.84277364528888,4730154
61.41151809692383,63.437558007496584,60.87124216143401,63.21244246187739,2671048
61.09636306762695,61.50157520728342,60.46604223258157,61.41152348514964,2467860
61.27646255493164,61.86175755673443,59.925769098496545,61.14139183529169,3592808
61.05134201049805,62.131893939717884,60.55608503544968,61.41152140691691,8544903
61.05134201049805,62.53709919567992,60.78120059320228,61.3214765578122,2761319
63.79774475097656,65.28350873762216,61.23142888494216,61.23142888494216,13063298
64.69821166992188,65.28351350986878,63.79774941461334,63.97784598766413,4748886
66.49913787841797,67.2645294409761,63.842776905427385,64.74323918372684,5228991
67.12947082519531,67.53467613400635,65.37356512372163,66.45412406385525,3593905
65.77877807617188,67.26453547260873,65.41859175855768,66.99440088688503,1910149
64.78825378417969,65.82378670803003,64.29300368667319,65.7337418602999,2722659
65.14844512939453,65.91383669980561,64.69821398562542,64.69821398562542,2275783
64.69821166992188,65.64369978598856,64.51812196685289,65.37355836140328,1936040
63.3025016784668,64.92332967703024,63.077386106167815,64.83328482210706,2069326
62.5370979309082,63.79774640282331,62.221937530424796,63.302496307772664,2391506
62.94231414794922,63.39254528367134,62.31198643594909,63.032359001097255,1540636
62.447052001953125,64.06788670490903,62.13189160692874,62.94230895840669,2354841
61.90678405761719,63.07738781324503,61.72669434289702,62.266970357039774,2145648
61.90678405761719,62.62715665646236,61.77171333658593,62.17692549967969,1529387
60.46604537963867,61.726693985323855,60.33097465938987,61.726693985323855,3007914
61.816741943359375,62.13190239309596,60.37600355171888,60.69116400145546,2814891
63.07737731933594,63.34751184647508,61.68165821751648,62.041844457016445,1947407
65.05839538574219,65.73374205064609,62.762213977076314,62.85226569504873,4051774
64.87830352783203,66.09392611015477,64.06788618295644,66.09392611015477,3874963
64.6081771850586,65.2835239849024,63.57264405130149,64.65320305304134,1880021
68.07494354248047,68.9754057768254,64.65319117395872,64.65319117395872,8322360
67.39959716796875,69.11047679486734,66.49913492959915,67.8948541470647,6849642
69.24554443359375,69.92089108241947,66.994388937508,67.0394079254409,5498653
68.52517700195312,69.69578069460731,68.16499072190707,69.33559441456126,3984371
69.0654525756836,69.87586998346495,66.94936763924137,67.98490061196301,8664078
70.4161376953125,71.13651016651008,68.66023924299232,69.33558585849717,9367421
66.04890441894531,71.0014467756076,65.50862844494213,71.0014467756076,6421244
67.44462585449219,67.84983113074804,65.46360472506521,66.18397729394447,4558713
67.57970428466797,68.25505106884526,66.27402971326887,67.84983887634924,3305924
67.71475982666016,68.39010652787013,66.49913713847859,67.48964425959016,3672000
66.45411682128906,68.2550413219204,66.18397539820165,67.84982918728929,2481496
67.03941345214844,69.29056913381874,66.54416332417014,66.58918231581438,9600604
66.63420867919922,67.48964509668264,65.64370154580212,67.35458125075093,3114148
68.61522674560547,68.88536819239211,66.76928309250465,66.76928309250465,3673610
70.14601135253906,70.86637703777505,67.62471427925853,68.39010582543881,4917413
67.17449188232422,71.09150184431957,66.6792416974643,70.14602047141462,5822581
68.02992248535156,69.65075033592717,67.35457583011636,67.75978107526491,5377830
65.6436996459961,68.88536238419725,61.45654879374461,68.02992599147119,11584620
62.22193908691406,65.64369832913913,61.32147685158974,65.55365347960303,5131356
63.3025016784668,64.20296396766273,61.23143566532333,62.13189795451926,6281761
63.25748062133789,63.88780152366424,62.0418578125756,63.66268593426446,3273684
61.771705627441406,63.6176558878676,61.411519372970275,63.07737994115159,3697390
59.29543685913086,62.44705468473367,58.98027645056691,62.22193912576204,4314947
61.186405181884766,61.5916173034093,58.349954681120714,59.83571185009939,5836832
60.78120040893555,62.35700930842646,59.74566747241662,60.96129010659901,3650280
60.19590377807617,61.23143680390333,59.520557048621356,60.24092964136604,2925150
56.594051361083984,60.78120222144667,56.09879780775927,60.78120222144667,3751740
55.3784294128418,58.80018877496136,54.34289643193862,56.59405209912731,4837741
54.883174896240234,56.18884584744516,53.84764193339026,55.7836371474173,4969265
58.53004837036133,58.935253649547946,55.15331481053279,55.19833723766563,5665257
56.05377960205078,57.539543808872686,55.46847771815339,56.54903319266103,5043513
61.996822357177734,64.92332456671028,56.68409733009773,56.81916460185092,29093448
64.1579360961914,64.47309651354475,61.95180630473616,62.98733240889973,11621446
66.45411682128906,66.67923238386798,63.482588647254644,64.4280767580788,11095793
65.32854461669922,67.17448826632727,64.5631461422378,66.85932782565735,10862420
63.16743087768555,65.19347102570123,62.40203930687603,64.83328473650204,4497227
62.672176361083984,64.29301129188072,61.95181062404947,63.752735271609254,7954462
62.5370979309082,62.94231004865671,61.18640461170948,62.402034094973516,4377235
62.35700607299805,63.84277004656754,61.6816594368284,62.67216646254764,2743564
62.131900787353516,62.94231825857634,60.82623315648179,61.95181106929617,9727241
62.0418586730957,63.707712683762935,61.2314411660195,62.0418586730957,5515389
69.87586975097656,77.52979893348004,61.54659387589925,62.311985420153235,44673883
70.01094055175781,72.08200649292151,69.0204334420637,70.68628724518312,17409930
68.93038940429688,71.13651921421327,67.21950972008524,70.41614665139302,9638641
68.75029754638672,69.96592031833022,67.80481622153394,68.70527855185985,9074632
68.43512725830078,69.69577571337102,67.80480646575636,69.51567915122877,7177611
67.80481719970703,68.30006736654148,65.95886664791571,67.44463088838404,4561329
68.11997985839844,69.42564755062192,67.53467794223586,67.9398832618962,4673161
