Close,High,Low,Open,Volume
M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
538.1217041015625,556.7903746931753,534.3311134368623,547.7403510491683,2901951
537.4584350585938,546.7927420953476,535.7052520481524,540.9173145811237,2352196
529.4508056640625,536.1317106852815,507.18108370011356,516.4680200149862,3818209
546.697998046875,548.4984940282461,529.5455394464834,532.5780237475309,2793702
553.7579956054688,558.9700587578221,547.1718893484533,549.8726625732845,3320830
549.77783203125,558.3066612651686,545.8924417874588,554.3739002047095,2207104
539.3063354492188,551.0571912093927,531.9146942374201,548.6880717286989,4083215
500.7370910644531,537.316270846843,498.51008416216104,537.1267297300778,9648880
496.6147766113281,509.55019113862863,495.3354753239365,505.285776394221,5404802
503.2009582519531,506.3281842776436,496.4726823227456,499.0787136507924,3426829
505.6647644042969,509.8344372125965,500.6422434123603,502.6797090018341,3392352
495.6197814941406,508.8394793945028,493.39283238052894,507.22846662473955,3507540
495.3829040527344,497.89419394283277,488.9862811883519,496.6622054896775,2652464
495.8092956542969,497.420308336457,487.1856667508873,493.25063525790443,2868873
498.841796875,501.92165205101054,494.482582537365,500.50018043131337,1952880
497.3728942871094,505.0962465208738,495.61976910021957,498.3679706881405,2077458
486.33282470703125,494.6721131305385,484.3427586978107,494.6721131305385,1911411
482.3052978515625,492.3029692982198,479.6044961821134,488.5597493977661,2105613
476.66680908203125,485.6220917152556,473.823865886711,481.1207649893318,3058370
467.6641845703125,477.61448636968083,462.0256686493709,477.61448636968083,6039260
433.1224060058594,459.60917300799764,429.85303851888557,459.60917300799764,8613275
434.3069763183594,447.71621585968484,421.08730682541636,429.80564925647843,9225488
441.84075927734375,446.34208604746146,431.41663412549224,437.81325637776473,4582866
449.8009948730469,452.0279728503174,433.5488418847384,441.6512185093728,5912943
454.2075500488281,457.2400343836907,444.4467898983439,447.95309810303416,4081050
446.3420715332031,448.94810273642247,432.60117973441027,434.82815763750756,4502562
438.9504699707031,441.319589456901,417.91267736530006,429.805645618047,4540694
427.9577331542969,445.06276361253606,426.1572081986792,438.61877042824733,5104905
401.1866760253906,413.12704331886135,378.72741304672144,405.4984616691846,9408350
406.3987731933594,426.2046068377449,327.55446303973326,379.5329517254404,6230411
371.28839111328125,406.16184700190706,368.445447754313,398.9597180418712,3156508
353.8516540527344,386.640271058866,350.5822867596994,371.47790748793005,4526913
328.26513671875,363.61241104342145,321.34732051457246,359.15845556736576,6595508
297.7509460449219,314.42952394907365,286.1896314832611,314.3821531277214,10486153
305.7111511230469,311.0179839804911,292.11240096331863,299.456670573913,8819518
278.0398254394531,287.9901261478583,265.9099466200289,283.3466582679183,6001358
254.91725158691406,293.67603981744696,250.5580660360173,284.2943326248112,6690908
263.3039245605469,273.2542256120276,232.55274450491012,249.61040345030568,9393732
270.5534362792969,278.6084422630938,258.80260980456427,263.30393667786257,7557558
279.0822448730469,289.0325456240384,266.0994599442644,281.45136409947344,9505126
260.0345458984375,269.93747679979026,255.86490143678407,266.9523920670108,8942833
270.0322570800781,272.1644646687858,263.2565520511407,268.98983869717114,6236559
258.565673828125,268.18429194243123,251.60045763503706,266.28899659301476,5980392
266.0047607421875,274.8178741023299,257.14424763800827,259.6555086346151,6961905
304.1949462890625,306.84834858280755,277.42389572000945,280.02992719133323,10795407
309.31219482421875,332.05573898658645,296.4241806815613,298.50901713107646,8451195
361.432861328125,371.1462511757892,314.99811961734025,318.17274549787703,11027315
343.85400390625,360.1061576035867,336.4149630244034,360.1061576035867,7717484
334.6617736816406,360.0113492181136,331.0133243157733,353.5199568014268,11300538
338.02593994140625,341.5796187510513,325.0431551222046,325.13792567444426,6155773
344.1856384277344,351.34036662516434,336.9361107613064,351.34036662516434,6178483
337.2204284667969,348.21314720039464,335.46727449688444,347.7866941817983,4834154
314.6664123535156,330.7764235164886,306.56403595422097,330.7764235164886,8003757
322.3897705078125,327.6492038608234,303.81586914704843,309.8808088575249,9071476
329.3075866699219,331.34502350850124,314.19259378573986,320.30493322139165,6738333
316.79864501953125,326.7015760052041,314.6190666678108,324.09554457949184,5754928
313.0080261230469,325.37484605406735,310.9705893365309,319.8784720003095,5770537
318.3622741699219,320.3049404954939,311.30228684251404,316.940802540504,4244512
329.78143310546875,333.3824831633668,318.6465714991778,319.35730734638787,7748491
347.45501708984375,348.73434724551487,336.41492736999396,337.0308925797876,7422465
338.35760498046875,343.42752603831815,323.24264128229055,331.72407097727864,7125034
348.87652587890625,361.81191234590364,342.5273030783595,344.70688141348904,13401536
366.8818359375,372.4255812903083,339.49482060369706,352.0511538151388,7015473
379.6750183105469,382.3284490344256,364.9391091879585,367.21345772277544,12971483
366.45538330078125,386.54549752560007,360.7694970054699,383.79732493351554,9444781
369.6773986816406,380.9544012941769,364.22842403626373,368.1611564745963,7658595
372.47296142578125,374.51042736017894,360.29571016158786,368.54022878482095,4686856
391.4258728027344,396.969617658424,383.0865845705248,393.27379739460184,7361621
379.4855651855469,386.16647046863324,375.2685209952853,380.4805837868865,4765875
361.33807373046875,382.8023182983684,353.66215012913983,381.66512943599383,14226503
357.4527282714844,363.4228972847285,348.02362197605356,362.0961962728868,7717665
362.8542785644531,370.53023029573836,351.76681843696207,363.89669676103205,5950003
383.8446960449219,392.0418719295291,359.8218495647885,362.85430490599265,10608175
386.9245300292969,390.6203790585138,376.97422954736874,379.20120734397307,6249309
404.0296325683594,407.82022364878037,377.827177508932,382.8496991225239,10016203
406.6830139160156,412.41629998329626,399.5756560044463,404.64557709868177,5895376
409.8576354980469,412.1793839607409,393.2738005356982,404.17174922524157,7591278
417.3440246582031,420.7555620261815,401.66046741640804,407.01467092397513,7449375
413.5060729980469,426.44145811006985,408.5309226534294,411.2790951550452,9539035
436.9603576660156,445.86824020927475,418.38645707203995,418.71813954905804,9668047
438.6187744140625,453.78113867479766,436.7234788814706,440.7509818882284,8520940
459.70391845703125,466.8112764142522,442.0776649391407,445.39443198584377,9873294
453.4020690917969,460.79370983585125,444.82583976244103,459.89343292219104,5829493
458.85101318359375,463.82616344894285,450.5116963392519,453.9232337337594,6265829
446.199951171875,468.28013229274404,443.7360612251895,460.0829849969664,5955200
453.6863098144531,457.52427120679897,439.0451421386385,448.9954424061095,7656301
447.33709716796875,458.3772163038437,444.30464179890214,451.2224586257515,4849036
449.70623779296875,454.87092970866854,444.92062812129143,447.28974754685737,4331683
481.83148193359375,486.04852574293363,432.22211933253845,433.0749964737778,18368009
481.54718017578125,493.6770882692129,472.59192662874307,478.704237033246,17605860
480.2204895019531,491.8291742506437,475.0557977804886,490.0286204189974,6712936
471.5495300292969,478.46734709274347,466.7165206809026,478.46734709274347,9273745
480.078369140625,482.25794745761806,466.2427058260321,470.886174144788,7114752
473.8712463378906,480.078356459129,470.4123378305899,480.078356459129,9811021
472.6393127441406,475.95607985111707,468.232756514569,475.48225597869185,5149581
489.36529541015625,492.68206236011713,471.5495012984188,473.82384999440944,9132472
488.3702392578125,500.02635272176377,485.7168371560343,492.7768243809968,7568963
480.69427490234375,489.31784546106485,476.99845481719024,483.2055354140563,5248401
475.15057373046875,488.2755007874375,472.59194216999396,488.0385888511021,4079405
480.88385009765625,484.20061713845615,467.2376997081486,468.2327471723367,4459947
483.9637145996094,488.5124122044495,480.55217693602225,482.352701866275,5487685
472.828857421875,494.1035610219487,468.37490141957045,486.8540325833168,8990865
501.968994140625,504.14857226478216,477.99349017533353,479.9835561129928,16513522
502.72711181640625,507.46535038206514,496.75694279164134,503.5800178941554,7982179
540.680419921875,543.523363212506,505.71225215101117,505.71225215101117,16728066
530.6826782226562,538.2638593401228,522.7698435672293,535.4209164210729,9208254
522.3907470703125,538.5007565037733,520.2585399394133,534.4732541454082,5172833
530.9669799804688,534.7575706750854,519.3582959782051,524.9968112044122,4123902
525.8023681640625,539.1642370886161,523.1015950213526,526.2288212497094,5752443
526.7499389648438,531.1565238058532,520.4481166066349,530.6826999665973,3165043
516.6575317382812,524.9494490190777,509.8344568078323,524.0491721463407,3097258
521.348388671875,530.3984123504217,514.3357727794864,521.2062183854767,5671780
543.3330078125,546.7591515846368,516.3519077770908,520.5870425009509,11751032
560.3685913085938,562.7002997284412,538.1936904802258,544.3322508221262,9124092
565.3175659179688,568.7437097489558,554.0397892270099,560.4638524760778,5771917
559.892822265625,568.6485946714637,557.2280371215766,564.2231053856987,3850519
563.4141235351562,582.448384465398,553.8969930700354,560.1782759418334,11559026
574.216064453125,579.5932665984576,556.2762961031173,562.4148570960125,7605913
569.7905883789062,571.931942642666,561.6058216735422,565.412673698004,3531702
565.6982421875,571.0278118630406,559.6072556257798,569.267166011644,3345182
590.3951416015625,595.581989115599,560.321033767442,563.0333926065495,10289416
575.6436767578125,594.7255719259734,571.97960435776,590.062154245942,5182915
569.4573974609375,585.1130864754534,567.4588235816148,576.7380244703706,4958267
577.1663818359375,581.3538843381998,563.5568970496658,570.9326730727381,3962668
568.3154296875,590.5379045527329,565.50786477671,580.5449182549025,5002825
573.502197265625,580.1641878788106,568.3154081871463,568.3154081871463,4889709
584.5897216796875,590.062071536681,574.0733044416646,576.6429412094956,3834812
580.2119140625,588.1586952042677,576.3098555036776,588.1586952042677,3857553
571.4561157226562,586.7310986439716,569.790617875735,580.6401118543347,7679198
598.5323486328125,609.8576988527575,575.7863839490647,575.7863839490647,12341769
599.1510009765625,609.6674196491227,592.3462868180638,599.5792835109481,5128836
604.2901611328125,617.2810083036395,594.201968811169,597.675744382329,8891590
600.959228515625,614.1404312746429,598.0565152752876,604.4805784854574,5773589
584.7800903320312,607.05014066425,578.2132471064034,603.3860686873712,3622823
593.4882202148438,601.4826328743038,584.1614441707759,597.6757807675044,5687622
592.5841674804688,602.1964462719102,588.7296830687349,594.8206699643523,3989439
593.7737426757812,601.3874464031811,591.9654648053439,596.7240296349688,2762486
582.4959716796875,592.9172413923775,580.5449715077852,590.0621021882408,3165784
580.3546142578125,590.9662381465052,578.6415423618324,590.0620991189738,4191258
572.8837280273438,585.9697835147332,571.9795889397141,583.4001464559813,3707968
579.9263305664062,582.8291018732272,572.4554062716918,575.7864019856585,4248590
583.7332153320312,595.2965529042028,581.0208561918718,583.4001389772603,5814785
606.0032958984375,608.4301526036434,585.8745412800562,589.2531691409814,7637436
600.9116821289062,615.7583834403528,598.9606237790144,611.2377461585263,7809917
577.5947265625,609.572264757202,573.0264570307197,606.2412687749222,5012805
578.2133178710938,591.5373020910619,575.7864609343347,580.5450267271805,5572232
611.7135620117188,614.7114813501086,572.9788293145838,578.6415335715675,7887097
613.5218505859375,624.3237706384789,601.4826570785345,609.5722181310149,9194655
601.482666015625,618.4231472067016,596.0578898469433,598.627526778209,5889085
580.9732055664062,603.2432546490969,576.071860439447,601.7681111342099,9387992
579.2125244140625,594.3447847633138,576.0718830457141,581.4966589117449,6825892
584.2566528320312,587.206939992273,568.5533878241341,577.4994554607094,6589023
585.7318115234375,593.7737984586082,583.3049548499246,589.5862377799527,4699612
584.5897216796875,591.8703495072164,582.5435154545002,585.2083583769635,2837723
585.5890502929688,599.0082396605144,582.3532606528192,585.303547984714,4918699
583.828369140625,593.8689299769719,582.4007995974112,589.348293090128,3805649
608.5729370117188,618.4231440960752,586.2552538005826,586.2552538005826,18993356
606.0508422851562,612.4273311658568,597.3427029651735,600.5309183615473,6363964
622.5631103515625,627.5596038276169,603.9094998548535,609.0963475571103,13518207
592.3938598632812,634.4119604431455,585.731867835456,625.2755374687408,9301954
586.0648803710938,594.1068672035342,573.882965036013,592.3937953434056,5369370
583.0193481445312,593.2502626765781,574.12085501928,592.0130474205254,4116481
547.3302001953125,577.1188677635321,540.0972036112097,575.7864461405849,8991885
563.6995849609375,566.6975040752707,548.7576795964576,555.7052308026329,5415792
585.5414428710938,588.1586537087946,564.4609759795211,566.2692539752959,5494528
583.5904541015625,596.2482260538294,573.9781174401006,585.5414542372204,5747565
578.54638671875,592.91723054822,576.309826196975,586.2076651588046,4990827
580.6876831054688,591.8703103339795,578.7842571942329,585.0179654359406,3842191
577.6898193359375,586.4931650177455,568.2678369386045,585.3035237093931,5977261
597.1047973632812,602.4343672666349,579.5932538157673,582.0676845377625,9071955
601.1019897460938,606.1461158060763,594.8207063225119,599.4841238952642,6086867
603.52880859375,610.0004452304188,597.2950421137728,603.52880859375,4683786
602.6246948242188,616.1866053354229,597.96127779922,603.5288338092229,4972397
603.7667236328125,608.8107906913064,599.5791633835257,607.0977189849432,3247640
597.5806274414062,610.9997577646067,594.2019997559905,603.7191299392398,3769222
593.7261962890625,597.4854746648825,586.5407739763695,593.2979718629218,2776984
587.492431640625,602.4343375707929,584.4469383797067,590.9662073752269,3794955
577.3567504882812,593.8213747916967,572.9788355640266,587.6828139434414,4274910
568.6008911132812,584.8275846516071,566.4595370604478,583.1145130269298,3646287
573.169189453125,579.5932525976806,561.7962067870245,568.5534043548116,4377671
571.8367919921875,581.3063489397489,563.6045085430286,577.5947027084147,3684706
575.167724609375,577.6422132462044,565.4126664222207,570.8374421048626,3818694
594.9635009765625,597.6758602280819,576.119534072251,580.3070951816449,6421723
568.3154296875,595.6295457645424,565.888515116238,594.7730389346415,4800537
568.3154296875,575.7863533511738,564.8416540725979,571.4084968749237,5712121
574.9774169921875,583.4000535844501,565.5078612748173,570.0760719365181,6811118
563.3665771484375,574.9774885032979,561.7486532723741,569.3147839810547,3680773
565.3175659179688,572.6933422409726,558.4652201680385,563.9375703431704,4209087
567.2684936523438,570.9326233718008,560.5589289556092,563.4140678127684,4085120
567.0306396484375,576.2146940764987,565.3175677274606,570.3616354178754,3669816
567.9823608398438,574.5016303630829,563.4141496226569,568.9340739304225,2475177
573.0264282226562,578.0705540697477,570.3140691514866,574.1684955481855,3794240
583.9710693359375,589.3958450142438,572.6457195707221,573.8829348441724,5908936
586.5882568359375,591.9654582692218,580.7352570128938,591.013745313805,3819808
590.0144653320312,597.3902408240659,581.4966226623496,591.9654652962054,7876161
602.6246948242188,613.4266143470844,592.1082775892615,594.8206364563213,7561527
602.1488647460938,622.8010497679657,599.1033713361663,602.4819410819484,6913788
599.4364013671875,608.0970243979076,597.7233296089196,603.3384594649683,4107823
600.864013671875,603.8619330284749,599.4364440902474,603.8619330284749,295788
606.4791259765625,614.8066149562328,603.0529823172509,608.1446237724965,6173551
671.6714477539062,675.6686539596176,606.241179198354,606.4315334153786,32986476
669.9108276367188,693.2277969616763,658.8709215933543,665.2474105365457,15336768
681.0457763671875,683.8533412391472,663.7246468275373,675.7162069839028,6730897
671.3859252929688,685.9471220944494,665.2473650281236,681.8071939163641,4484068
694.1318359375,709.502023737894,672.1472894230552,675.7162130837086,16121626
685.1858520507812,697.5581222440328,681.4265737206249,696.6539831892421,5423034
693.3229370117188,701.2221434822507,685.2333763190632,687.1368023643939,6798860
687.1367797851562,707.0751785724127,676.6679368798422,701.3173265920802,11302666
699.080810546875,700.9366626153825,673.8604146754458,700.8415145453891,5710611
717.2109375,721.3984981917039,695.2739631237669,698.5573847924942,6337698
709.8350830078125,719.8280690178029,707.788935010917,713.8322890293985,2957787
714.3081665039062,727.537000179282,707.313099326465,712.9281710634181,5356456
715.9736938476562,719.3522634535159,708.122061426962,713.7847655176594,3525945
717.5916137695312,727.1087439256258,707.6462011388219,716.9729770742041,4333519
718.5433349609375,726.1094651387128,713.9751240516241,720.2564067909358,3213975
700.6035766601562,718.4957701697672,695.749805310111,709.026213817301,3814006
692.4188232421875,710.6441515252216,687.231975462153,703.2208012956457,4197494
677.3341674804688,701.7932036950467,675.7162437300035,696.320853833853,4183639
683.2823486328125,685.2333486328575,667.1508019328238,675.7162187907346,5495877
696.6063842773438,710.2158693863522,691.1340341949699,701.5076716722621,11262389
695.369140625,702.7924905562229,690.3250151535209,699.6042170895378,3630553
698.1766357421875,702.3166221578696,687.6602186769808,691.038788219927,6671658
652.8275146484375,694.7504587980449,628.3684800293275,693.7987458407872,9130116
661.4881591796875,665.5805137723377,635.0781214275481,655.5399524787551,7305751
677.143798828125,680.4747943248199,655.0164716000802,659.5371083455947,4383472
676.5728149414062,687.6602368664898,666.2942677671087,678.0955325512523,3373695
676.6204223632812,684.0913467676706,673.1466464039665,680.8555571650884,2484872
672.9087524414062,682.3783096390661,670.0060390319421,679.9990268300038,2808820
685.8995971679688,689.3257408649107,670.3390541651358,675.7162560576778,3219036
685.8043823242188,690.5153734138036,679.0472430844184,684.9954494884515,3723205
697.0822143554688,708.7882729046826,688.0885146828942,689.9919407262771,9543128
712.9282836914062,714.7365618767443,692.1333749998166,699.5091517701825,4547027
704.36279296875,711.8813491697618,694.7505145640724,711.8813491697618,3551554
700.5559692382812,710.4062343887052,695.1788252329173,705.2193865274237,3601608
708.4551391601562,718.5432731372348,704.3627270282213,707.1227178026032,4063641
733.2947998046875,735.4837278880077,709.026120511995,713.7846850791897,5998381
750.9967651367188,753.1857516821761,726.3474313178004,735.7217818824699,6643610
742.1934204101562,758.2773946584904,739.8617698401532,751.805757347713,5532160
788.3514404296875,797.059637616137,744.4774943584755,746.7139966736207,19610461
789.8267211914062,803.1030724032782,787.3998063275129,788.8750080959053,8576718
780.0715942382812,797.5355047893589,775.9791818125562,788.0183746606076,4996951
769.9359130859375,781.1661162698464,758.6581358636818,778.4061830781851,3955069
769.03173828125,780.0240126748358,762.845603296605,770.8875903942347,3991167
784.6874389648438,791.7777130691398,763.2738945419098,768.0324599692285,4502291
769.2220458984375,794.6803691001489,761.6559157966001,783.259812897512,4455107
759.8477172851562,786.7811848028539,756.6118697015653,768.9841392690123,5588252
756.18359375,773.6951371396891,746.3809609332744,763.3690156740682,3353172
732.771484375,777.5495723654823,726.5377754307871,758.5153111080654,6585102
728.0604248046875,740.5278415236793,719.5901561044594,721.3984339894812,4622634
713.404052734375,761.3228378873962,709.9779091159136,735.2458780439363,8761073
756.7546997070312,769.7931227929299,705.7428423567513,716.6399690414406,6592083
777.40673828125,796.9644868378726,763.8448280754483,770.8875274876768,5334431
792.9673461914062,817.4263838514207,778.5012958249888,781.3564350517307,8802838
824.659423828125,850.4032522734884,794.6804603537038,794.6804603537038,14706560
823.7076416015625,839.1254045697546,800.5810261932517,837.4123327039454,15668083
883.5704345703125,906.0784137503651,847.9763426320562,847.9763426320562,21179625
851.783203125,893.658578474162,842.4564265966416,884.6173042510475,9210613
870.0084838867188,872.7208427691953,843.312887100461,855.5900083418828,6465767
870.0560913085938,875.623589475941,858.7782566917225,872.197445694182,3640848
864.6788940429688,874.1960246979746,861.3003242780328,871.7691679985393,2484145
867.8194580078125,875.5759420338359,854.8761847085794,866.9153771467248,4178613
868.1526489257812,877.241496863434,858.5403123444264,870.8174338270053,4223635
870.7698364257812,875.7187557312265,860.9195718481452,861.3002802900843,3903522
851.2597045898438,870.7698210926458,848.5949198070514,870.7698210926458,4616205
836.793701171875,861.9189489858884,821.1855838801463,847.024616483331,5171996
796.678955078125,839.8867499241344,792.872102953823,837.5074673464457,5960870
800.3431396484375,815.5705491834794,779.5481736493713,801.4375748559941,7348084
808.5753784179688,814.5712170616076,799.4389564367307,800.4858175492637,3184114
817.521484375,824.7544800935441,801.3899370645615,811.9063543204794,6134649
767.4613647460938,815.2849416445603,759.9428090233936,807.1001752230975,12073749
779.8812255859375,811.5256826784356,776.7881583513324,781.356369111005,9223619
818.5208129882812,826.0869435008398,780.452290246307,792.729412065776,9706013
810.9071044921875,826.0869394792417,806.1485391726067,825.0876523797208,5028771
804.4354248046875,816.8552680154924,794.490012194244,801.1995773230279,4574138
799.8196411132812,819.1869777350961,797.8685829619933,799.4389326720659,5179108
809.9077758789062,815.9511302898252,799.4389327124339,807.0050628003385,3474579
810.8594360351562,823.8979151101188,801.3423065042272,811.8111489882491,3536262
822.0896606445312,832.7488576399122,808.0043201557548,815.0470194441183,3971353
814.47607421875,833.8910450480693,803.388651254286,827.5145555441682,4012449
803.6265258789062,820.376652390917,784.2115563458418,820.376652390917,3069303
802.1513061523438,815.1422122802578,799.4389472450865,810.859503634302,2996797
796.5362548828125,810.2408880544365,793.4431874467506,806.6719640897497,2034583
804.816162109375,818.9966516688596,793.7286818672939,801.342386249714,5033325
809.2415771484375,818.4732051496934,780.9281145284336,799.3913705309453,7538327
811.8587646484375,817.8545449427819,791.9679977616154,808.7656973922807,2906300
803.8644409179688,823.2317780093659,800.8665216125796,818.425638784243,3925212
772.219970703125,804.1975050658275,769.5551277662721,795.8700161080453,4066262
753.47119140625,774.6943796235556,750.0449897639892,772.6005994123881,4501404
760.7517700195312,775.3130255182249,753.8994828295015,761.2276265237251,4170972
756.6118774414062,766.6524385370315,745.1913208007812,766.6524385370315,5670999
756.8497924804688,766.8427793664102,751.9484471059922,756.7070122897737,3972382
768.6033935546875,770.6971737668019,742.0982098091873,762.7979675050511,5678798
737.0541381835938,769.7454562196925,732.1052190081971,769.2695997237496,4176802
743.3829956054688,753.375982032081,737.5775695832841,746.1429865203803,2984229
757.8490600585938,760.0379883692403,737.9582929547756,743.5733648744385,2271095
756.7546997070312,771.8393292066512,754.70849329331,763.2739112499805,3324494
752.9478149414062,762.3221654006009,747.0947563538972,756.611887008087,2065092
715.2123413085938,741.3844496066461,702.887645965193,741.3844496066461,4628388
772.0771484375,777.5494980258089,714.5460876697751,717.5915807973805,12501628
766.2241821289062,769.8407383252481,747.237552537896,766.1290340555107,5256004
781.9750366210938,797.3927412818107,764.415919548662,766.224139458177,6915568
756.5642700195312,768.0324001891518,747.1898620045998,747.1898620045998,4317341
771.9819946289062,781.5466983075094,761.893802349306,768.9840755546211,4830957
761.0849609375,765.9862484418569,747.5706235973344,756.6118978483523,4576665
740.3375854492188,766.6999897737255,736.7210294835312,757.5635679680857,4796085
742.81201171875,754.9939267507431,738.1962268093623,742.3361552090006,3528851
740.8134765625,749.9023247589837,739.4810550299663,743.287907308113,3624649
744.334716796875,762.893120364993,741.241649535522,748.0464207456794,5214319
737.1969604492188,753.8043660318154,731.4866817219964,749.9499395085322,3642323
716.2116088867188,740.8134248703601,714.2130348153297,731.2962948390757,4466148
716.59228515625,729.5355581826093,704.3151647318165,708.9310074425613,3749870
705.3621215820312,725.8715253585913,695.797359347808,722.3501755990817,3820769
711.4530639648438,712.8330594759459,701.745579441172,707.2655614855809,3102424
711.310302734375,722.8260065288179,710.1206615123065,715.2123027075795,3662506
730.3445434570312,734.7223998061891,714.7364277907358,715.6881407438526,4833670
742.7644653320312,745.9526808308403,731.5342629015341,734.7224784003432,2095644
738.5293579101562,742.0507079610821,729.2025812448617,732.8190793696137,2938331
723.0164794921875,734.4370370997893,718.6861963502304,734.2466828554041,3480378
705.6952514648438,726.8232935376199,700.4608295052259,726.2522308347058,4984389
717.1633911132812,719.495099813602,699.8898332919593,704.2676902937374,3479938
759.1814575195312,761.3228117294841,717.5915885797463,724.2535794551551,8634396
746.9043579101562,755.6601292113033,740.4327210659874,755.6601292113033,4360320
764.4635009765625,770.4592815234937,744.2395988343254,746.1905989528092,10092542
779.4053955078125,781.3563955966446,762.0842067892975,765.1772741287482,5721630
770.8875732421875,784.2115559895833,768.0324340820313,781.8322733561198,3495533
772.0771484375,788.0183407164869,769.3171575838685,780.0715606364704,5044078
781.5468139648438,786.1150252542989,773.7427548810472,776.5978941979514,3084558
788.58935546875,790.8734898659982,777.4543600240297,785.4487142384969,6902630
805.0064697265625,811.8112413505565,771.3634362422346,788.9701278776217,11638455
768.9365234375,784.2115053401889,751.853263614987,784.2115053401889,17596018
767.3662719726562,778.5013270207402,761.6084192522584,773.7427614521538,7230033
767.2710571289062,772.7909810905336,763.5593530732161,767.3662051968148,4244490
763.3214721679688,773.9330963559713,759.5621938451184,772.791029030453,5001405
765.7482299804688,774.6943551050683,764.3206605300295,774.6943551050683,5084092
765.0345458984375,772.5531025616924,763.8449045332363,768.8890303920555,2994862
768.84130859375,770.887514738421,758.9911024739392,765.2723849144054,2960405
765.6056518554688,777.3117119327313,762.3222298844418,768.9842219059038,4176767
767.98486328125,771.7917155108239,764.2731591222334,768.9841503739221,2264605
769.9359130859375,776.4551247143369,766.6049171702381,769.9359130859375,1783272
768.460693359375,770.4116934422867,755.6601415604393,769.935836929969,1598770
769.55517578125,774.2185931237547,767.0807450003026,768.3655344273413,1640381
767.2234497070312,782.1652971715561,762.8931091345221,769.745454276391,3863280
766.795166015625,770.7923721826402,754.2801169887924,763.2738163425889,1988175
743.811279296875,769.8882385835639,735.7692928750787,767.0806736319608,5793496
739.3383178710938,741.2417441209651,725.5384775595264,738.5293849500821,3024852
737.7679443359375,751.4250029306174,735.3886617871813,742.4313032787281,2925669
744.1920776367188,748.0465041128383,737.5776599076968,744.1445035988326,2700327
753.5663452148438,755.6601254419711,741.3844303769464,745.1912823942863,3251137
755.8981323242188,763.1787607999185,751.8533516350428,754.898845183308,1763201
755.1842651367188,760.4186866342006,751.1394848886645,756.611834636032,1409432
743.8588256835938,753.7566636945605,741.7651036436904,750.9015248169296,3167773
740.147216796875,751.28227059088,738.0058625321799,746.9995620614898,2393862
741.8126831054688,760.180731735125,737.4824007269461,740.4326876869198,5697553
744.8106079101562,749.2836708520292,739.4810380781084,748.0464555075846,1963778
753.518798828125,755.1842966468167,746.6188792935448,748.0464488524234,1320469
744.1443481445312,756.611764040076,741.0988552125668,752.4242039976317,1420179
741.289306640625,744.1444457473349,731.4390418697036,740.2423874487258,3004815
738.7672729492188,749.5691930930683,733.7707793157457,740.3851967909821,2010027
734.294189453125,738.5293241278926,729.9639067088835,734.7224719416663,1658120
735.5313720703125,743.2878562898237,731.3914437371697,738.5292912687621,2681410
743.4306640625,744.4299511364136,736.2928162660398,740.3375966840339,2189466
748.189208984375,748.9981418108703,739.5285857065985,742.3361507147126,2067565
750.5952758789062,754.4930853539777,746.0718666613963,751.6539198749839,2109663
750.4990234375,754.5412202945733,747.3230326004289,754.5412202945733,845054
746.6493530273438,751.3652593384357,741.0672994035658,746.6493530273438,1265906
731.6355590820312,746.5531478529757,724.0804869433002,745.8794385472252,2179910
729.9512939453125,738.2762354172479,727.2565155424998,735.4852380057417,2182264
735.4852294921875,738.998045653522,729.758788738894,729.9993949996058,1179241
725.9572143554688,735.3889682385854,724.2248609878374,734.3303241644119,1187498
717.5360107421875,731.4430649759383,714.7450132393122,727.5933646339597,1732564
701.3191528320312,722.4925041478552,697.4213430881529,722.4925041478552,4016758
703.9658203125,711.0877304955293,698.816811007946,702.5702922302652,2489035
715.1780395507812,731.4430465833535,704.3507576112249,707.5749168116179,4642619
729.2294311523438,730.5286814001236,716.6216284608151,721.8187469354544,2260861
741.8853759765625,743.665897683354,727.112173966472,734.7153558673288,3235393
737.4581909179688,746.6493383516934,735.8220565927019,743.9545599733636,2659372
730.8173828125,737.5543576517235,728.2669918684206,737.2175324064659,1451370
729.7588500976562,743.2809113382536,726.6309684454078,735.1002977862194,4471604
745.8312377929688,752.6163220425713,732.8866102754706,733.367822757595,6700633
756.7547607421875,760.1232482198892,746.0237573082793,747.7561105484596,4724852
749.4404296875,760.2677119551453,738.6612569260244,756.7548368782697,3147983
747.0343017578125,764.7910548752377,744.6763487436484,751.6539300404387,3551026
749.392333984375,759.8346229114674,743.5696150864468,753.5307502012139,3391864
769.2662963867188,773.7415961662056,750.9321117507682,751.07649899853,7131928
760.94140625,773.7416479521231,752.6164058851275,769.2182383678877,3835522
761.6150512695312,767.0527763804774,757.3323067260628,764.0692821773343,2450964
756.1292114257812,761.6149868357287,747.0823930884573,759.1608148773165,3050982
737.1213989257812,763.6361983708881,734.9559424762245,760.3158200665481,2512960
748.9111328125,750.5953767774201,732.9829500365549,738.1800691964443,1662376
743.040283203125,753.5788497467877,741.5966455599319,751.6058900494437,1693443
752.0389404296875,753.4825779717908,738.4206027858088,742.029696641067,2576883
746.0238037109375,755.5036669911271,736.2551659212895,750.5953227150239,2907125
761.8075561523438,764.3098965916946,753.578833511775,754.4931490811193,3028708
