Close,High,Low,Open,Volume
TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
1123.568603515625,1129.5785399812503,1115.0526776341337,1127.6672395751907,1397014
1093.242431640625,1101.4185489732486,1067.8433554995668,1089.5047572639203,3766586
1060.0711669921875,1081.796244439745,1054.4646017330851,1081.796244439745,4272566
1046.5220947265625,1063.0654439413065,1044.1648030442855,1060.071155698777,4499524
1063.0648193359375,1067.1423000498055,1047.094911211679,1051.2148030341368,2531264
1084.3868408203125,1088.5491450149227,1061.9821548834852,1071.1775911408254,5121812
1062.1943359375,1089.27108435176,1059.4335694325166,1088.1667362719045,2197296
1059.370361328125,1072.813239915901,1054.1886329446156,1068.6295731219393,1883484
1055.58984375,1060.5804607460889,1052.1282046380393,1059.3699291883192,1559748
1032.017333984375,1058.3720646940424,1029.9785927319886,1056.609358699977,3316800
1030.658447265625,1037.2205597045531,1020.8470610363612,1034.2261675155146,2456356
1046.6068115234375,1049.856084391165,1030.828006506982,1032.1022067622441,1543632
1046.9462890625,1051.2148793113608,1034.5866126982955,1049.8132387333492,1465536
1058.90283203125,1061.51490084254,1041.1276985856864,1052.4893165100789,2102300
1071.1353759765625,1074.1510253151541,1049.5164822276577,1055.8874847502861,2699988
1038.621826171875,1073.6410730829784,1030.6368177819916,1069.053931778605,8336366
1033.5673828125,1048.6666746259384,1032.3569549431595,1039.3225406276515,2598850
1047.47802734375,1050.2813106987594,1031.040857075965,1031.040857075965,2362896
1059.6884765625,1062.895234171762,1039.8109345611335,1040.5967327555713,2815252
1064.403076171875,1070.115719224794,1046.7341266091682,1057.3737182020736,2527148
1068.2467041015625,1072.0267887806558,1058.4353239466698,1061.365942073639,1517216
1089.6875,1091.4972938464482,1067.0544726585774,1069.6946217124926,1688796
1086.983642578125,1093.5414429794987,1078.6372566460554,1089.687625434895,2311290
1097.608154296875,1098.8217184946775,1083.7472405067608,1088.0055793692627,1750510
1115.365478515625,1119.7515886196304,1097.3953081492398,1098.8644143589083,4632080
1115.386962890625,1122.0299105903803,1106.74251231725,1113.1300220074224,2488084
1153.264892578125,1160.3976118435855,1120.7950511458046,1120.7950511458046,3961704
1149.410888671875,1156.4371483066427,1145.4080914349872,1150.9864533730602,2578162
1131.1427001953125,1149.3257883927738,1128.0554041723976,1143.7899472482366,2294702
1129.3116455078125,1142.4911855856014,1122.604760735283,1136.9766566764176,1415416
1128.076416015625,1143.065745711783,1120.794616096231,1138.6370115984473,1868484
1128.2469482421875,1136.124875603003,1119.5386655468224,1124.201526083931,2058244
1128.5447998046875,1132.6328461737123,1098.1616182955793,1131.866324484103,2261914
1139.2760009765625,1142.0865463672833,1127.608193430487,1128.8856951602045,2062078
1153.9674072265625,1156.1392020090543,1135.081733468635,1135.081733468635,2233138
1166.12451171875,1168.8285978480556,1150.6242034772022,1151.8803923545725,2327358
1146.2171630859375,1166.7849625988747,1138.6160898499434,1165.933294742963,3183754
1117.62255859375,1149.3258766360343,1114.8333253179464,1149.3258766360343,1848566
1123.5843505859375,1131.6751967954358,1119.986073985442,1122.072619054118,1292064
1108.6585693359375,1126.9481147245526,1107.168150671572,1124.20150683575,2416244
1085.3231201171875,1104.8050260679179,1080.0428199803748,1102.0584174970486,2265274
1107.614990234375,1109.2757004149937,1081.7029627623724,1083.7256732465416,1503374
1095.2662353515625,1108.019941401695,1093.9887334975251,1102.8247879879498,1116878
1086.3233642578125,1102.7817994663203,1075.6562065004443,1098.6512322926153,1939690
1075.20947265625,1095.4792114190357,1071.9092593553019,1090.049828246508,1250314
1064.819091796875,1079.4677379172515,1050.4258836654396,1079.4677379172515,1488728
1083.3853759765625,1085.7914001136066,1065.1171415509002,1068.8431885228424,1444026
1069.3968505859375,1085.876604138423,1064.946906471456,1085.876604138423,3231668
1067.7784423828125,1079.4675614678729,1059.070160425042,1075.1879102281655,1345736
1070.88720703125,1072.8459807661225,1062.9028207015326,1069.6948512133395,1742330
1057.79296875,1073.1655137757123,1056.0683202569046,1073.0590552756862,2239066
1039.2691650390625,1064.457203961046,1031.7957577222332,1064.457203961046,3854040
988.8292236328125,1004.9682914740979,972.9242813328158,1004.9682914740979,7021516
1001.7532958984375,1007.8001186505801,987.9563141843438,992.0655712051506,2742438
1004.5634765625,1006.6500210746435,989.6379776643493,995.1738183311464,2024454
991.5328979492188,1012.4626959694656,983.6762834906327,1005.8196457163959,2069858
990.8941040039062,997.3455495189257,986.5506193181919,996.4299443194933,2818964
1005.6920776367188,1011.7815242699066,987.9348216776866,995.046228265192,4358004
1026.8773193359375,1033.499058447051,1000.7098423364525,1007.0973519683873,2802546
1024.76904296875,1029.1976729175442,1015.7839081747577,1026.6852950748623,1184552
1027.7076416015625,1032.2215231810187,1022.2995710805405,1025.280408812499,1678020
1012.633056640625,1033.9247525329847,1009.694844192823,1032.753709258905,2857574
1021.1923217773438,1023.6408667133782,1009.7160149499423,1014.3363543711056,1800726
1022.4697265625,1030.1347360704708,1019.872098421683,1022.4697265625,1753476
1037.3741455078125,1042.4415280169922,1022.4699569944977,1022.4699569944977,2038792
1031.8170166015625,1037.9702966443801,1028.4741783685593,1035.2023758533285,1731328
1038.0980224609375,1046.0610965206706,1030.3478653758675,1036.9056666101499,3603958
1035.1171875,1043.2080325581862,1031.8382868743556,1037.7786496901929,2175364
1026.9833984375,1046.550441588784,1022.4696223431204,1043.292854465277,1818880
1024.1944580078125,1032.6686157819202,1021.149786925719,1030.5181335947623,1780718
1016.1887817382812,1028.5591735194866,1011.8239842079242,1025.408044204864,1176354
1017.2107543945312,1023.023345691443,1010.3974118219253,1019.8722163369555,2267572
1008.289794921875,1016.8916211759972,1004.2017468192319,1016.8916211759972,1816512
1013.6123046875,1016.4227456383651,1002.8600002853891,1009.1835703973398,1202142
991.7246704101562,1009.1838628150751,988.3179987213915,1006.3734210498659,5173334
1007.6080322265625,1016.4653970741714,975.585347589831,985.8053599609161,7741214
1006.0111083984375,1011.696031600188,998.3247869933128,1008.7577158024652,2728346
1022.0864868164062,1028.6869121426043,1002.7536697043671,1011.7813274223676,2128632
1019.9151000976562,1026.259985392948,1009.3543956378653,1022.4274792234307,1985058
1022.4911499023438,1025.9830714713878,1016.0398071297626,1020.6813556105158,1265854
1034.201904296875,1035.5858650668984,1021.2565897564776,1022.0017994018749,1259660
1036.5714111328125,1039.645622813179,1025.8329878158252,1036.784899502871,1253190
1024.0821533203125,1030.9778889516008,1016.63143142274,1026.8788713026836,1772466
1023.1430053710938,1025.9183541597895,1013.0023078739363,1024.1464423993384,1437130
1032.472412109375,1037.339904849676,1010.0133957283015,1016.0764440911345,2941602
1024.18896484375,1031.1914451009877,1019.6203351119457,1029.0138222863438,1752102
1003.3955688476562,1024.6162968382112,996.6279442714502,1024.6162968382112,2934776
983.775634765625,1000.833332185417,979.9114749852952,999.5524021527565,2325076
990.3506469726562,996.9901525630266,975.4278387709783,979.4841156229478,1463310
995.0901489257812,997.48115489093,979.4841362808643,990.5855257940738,1183752
972.2474365234375,1001.2177466767022,964.9888317205239,998.2289094049141,2048052
974.8728637695312,985.0349267754542,964.9670283972806,973.6986782261274,1933634
926.4752197265625,971.3717676417289,914.9468514952101,930.8089905314149,4500226
920.3265380859375,946.820452544496,914.0713736364033,941.3978714775974,2172426
897.1417236328125,916.7400095457107,890.7584451491587,916.7400095457107,2398424
905.7456665039062,921.2235713994936,876.1134218963202,903.8669065366838,6290324
934.9080810546875,943.1486467106878,912.8760450067915,915.907620810159,4019958
912.5345458984375,943.0207436046816,909.5243394353467,932.9440521907144,2504688
907.3681030273438,917.9997797093657,898.4442286698787,914.5839665755634,2140534
910.698486328125,913.7300623440568,898.7858790814204,907.8377635234617,1793366
911.5950927734375,929.7202296243757,906.0657663378698,910.3141629006878,1318860
920.711181640625,923.5291651098357,908.2647491973045,917.5728614274021,1275808
934.4169921875,942.5936572596428,912.4490652552557,920.0919052934939,3026234
982.1959228515625,985.1420204725333,936.018328823166,944.4724885839175,4276148
974.6171264648438,990.3511564339677,961.5088574482513,979.4846194942419,1924296
964.9031372070312,978.6303935699898,961.7861870945758,971.3717911744009,1442296
971.8206176757812,979.8050634078579,957.4101499167595,967.1025029387943,3445832
966.4403686523438,977.7766206264182,962.4268294611253,972.2259236534298,1123052
948.6779174804688,969.5783993750351,941.5686951665044,964.1130785243065,1998032
933.370849609375,955.5096280639693,926.5392239946679,951.7308434489007,2249526
931.8125,941.0351327598142,926.4965575065897,935.078829556995,1593444
919.9428100585938,932.7093736376332,916.1426543039282,931.7486759161959,2065706
937.5339965820312,938.9216707202035,922.269581062137,922.4830693910866,3239546
937.3204345703125,947.845366663222,927.9483185146382,941.4834566575739,1588718
942.8499145507812,946.8635580185544,923.5505888364204,937.1284685498932,1311758
939.4769287109375,947.0343960546041,932.0902103639319,947.0343960546041,2147534
942.5935668945312,949.8948040777417,934.6517605805141,945.326175388423,1870366
964.66845703125,970.1337795143601,940.2026718339658,940.2026718339658,4295410
974.6385498046875,977.7768709783614,961.5517525953144,972.2261725841612,1987230
977.3069458007812,981.064361681793,965.5224511986868,973.5068947943614,1334210
998.8264770507812,1001.2602230557956,976.5169475605188,978.6304610848117,2922760
987.8532104492188,1000.7478843173467,984.4373972792592,1000.7478843173467,2034902
985.333740234375,992.7204552227761,976.1537446269385,984.6079009650415,1868300
976.9654541015625,989.6252718853212,972.9945498409305,982.0464352653388,1118954
979.100341796875,982.7296438555944,967.5292311833074,967.5292311833074,897408
992.0375366210938,994.8556242924241,974.1472561472813,974.1472561472813,1294692
987.7678833007812,1003.3525332802128,983.3913720051875,993.4466944157313,1350418
1004.120849609375,1007.6220368817376,983.3271100329165,983.3271100329165,1963516
1010.0345458984375,1015.6066115364474,1001.5376487697484,1005.4871824328341,1405748
1008.2412719726562,1014.1122004315001,1004.4197478728477,1010.4828992023967,823132
1011.1875610351562,1012.6606097889528,1000.5345133107038,1008.1987241609893,1475324
1015.9910278320312,1019.9833015568069,1006.9391429061636,1011.8066354463659,1420066
996.7345581054688,1020.4531391917033,990.7568831580587,1017.9126481875297,2216404
974.1045532226562,994.578168363008,963.7291033227077,991.0128713984334,3009896
983.6259765625,986.8710404326001,963.6861901100631,971.3717689412466,1854578
988.6002807617188,994.7700715851321,978.4168474817882,983.7540548104037,1533914
992.4644775390625,994.6848394994624,973.5921305720819,988.4509387503622,1931296
1000.9826049804688,1007.6647468804341,983.7540579714068,992.464338662763,2570374
960.3984985351562,1006.7894649743796,955.509637256067,1002.5410686028304,10235580
964.34814453125,970.9021736369145,951.3039868788537,960.6974732843003,3364808
972.972900390625,976.8370593624198,961.892878774961,962.7894670648099,3009956
979.9541015625,981.1922920879548,967.294181984716,972.6527595197393,3136574
978.2034301757812,979.975341440535,974.7662475582542,979.9113366448792,2251676
975.7911376953125,982.04630397806,967.1021210914374,976.4956074773145,2037246
987.7162475585938,990.6279911116808,967.6339670130467,969.8605575396399,2318546
992.7048950195312,994.6959578976832,980.5655374884609,986.5602612984339,2282638
1007.5418090820312,1010.5391710300016,992.576429978317,994.5247361524355,4111648
1009.59765625,1018.5683158325161,1004.138172896615,1004.138172896615,2871658
998.9351806640625,1007.0923090297775,992.6193100602735,1002.4035988793119,2577956
954.788330078125,998.5712274736993,942.0495408603417,993.4114616893133,4666804
928.2830200195312,959.1344614751163,922.9948794988877,950.5920002189259,4864152
945.303466796875,950.1635157799794,921.9026811511021,929.2034176714949,6009482
955.965576171875,960.4401874345579,938.174075198001,946.1812908059068,2153372
959.4766845703125,967.0771358259738,948.4292471893634,966.8630386075044,2408910
961.1256713867188,964.5512282951063,953.1612097588375,960.8687128027095,1814638
972.4083251953125,977.3968540817837,960.8899344124134,961.253837030947,2212584
992.2552490234375,996.8369097884975,972.0872439553993,974.1425986979518,4033202
1026.7890625,1038.1362176576597,989.5575686547845,989.5575686547845,5782160
1033.7689208984375,1040.0847919073437,1020.1095535492964,1025.9543686331806,3819812
1030.3428955078125,1036.080659323036,1026.8102912946429,1036.080659323036,2033328
1033.5333251953125,1039.6565291207266,1017.0050757181201,1026.3824960059233,1924972
1048.113037109375,1061.065920113178,1042.9105159997478,1053.3584194828159,4175680
1031.0496826171875,1060.038539181421,1028.5233764227005,1058.4969968846442,2723324
1071.42822265625,1094.036912439649,1031.1351842213155,1038.3716292235417,3973948
1055.6495361328125,1081.5766339888364,1051.2818678408562,1076.4811603678088,5501112
1032.59130859375,1057.6406934383422,1027.7312579234062,1055.8850537102771,4505496
1062.6934814453125,1067.5962891791444,1034.090058505017,1034.090058505017,4853352
1066.1402587890625,1071.3427808369645,1057.6619856586744,1061.5371673046511,2139892
1056.0347900390625,1066.2044104195704,1049.0766287260835,1065.9903131484018,2354828
1061.7298583984375,1071.2999442370296,1057.6405793799415,1061.8796637729167,1130374
1071.107177734375,1074.76826184501,1057.6619114140183,1064.7913084665608,1544942
1067.938720703125,1070.3579782813429,1059.9528290058802,1067.0609008999836,1013970
1058.7109375,1063.6351744186047,1051.0248668697654,1061.9223963599595,1400694
1070.4010009765625,1072.627592236137,1059.803183448481,1063.1644487083097,1511672
1075.7103271484375,1079.0502655449661,1067.1464361520489,1071.3427636482163,1791510
1078.9432373046875,1080.7630641758235,1072.2206036533696,1076.5453059644924,858468
1088.577392578125,1091.703233120563,1076.459468155604,1078.8788296376163,1171420
1099.389404296875,1107.8033846015244,1092.345625516131,1094.807743948344,3402294
1069.7581787109375,1101.3802750367977,1067.8527343816181,1101.31608768736,3022496
1079.4356689453125,1082.0476976847654,1073.0556115544211,1073.0556115544211,1571818
1081.5120849609375,1090.183022195604,1074.6609740594724,1090.183022195604,2593152
1061.9228515625,1081.5983770373368,1055.9281257875505,1081.5983770373368,3487540
1064.79150390625,1067.0609562218847,1055.499701880797,1062.77901016963,3373700
1061.4730224609375,1068.7737615719232,1057.619270916808,1061.9868350922145,1888716
1053.50830078125,1064.0846832291181,1047.8774808052735,1062.7786691942542,2620638
1039.3138427734375,1057.5549733305902,1037.643925760887,1057.5549733305902,5099814
1032.8265380859375,1044.794553145386,1030.2359405195898,1039.2065941560802,2181270
1040.49169921875,1046.2508970748559,1031.9492357889396,1031.9492357889396,1153158
