Close,High,Low,Open,Volume
RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
693.1007080078125,698.9400790610815,686.9493190336665,692.253802222575,13085234
700.9906005859375,703.1302117333728,689.3564314966304,693.6579705433795,12642677
696.2432861328125,701.4363047632869,692.7663958786688,700.7453781603393,10173333
696.4439086914062,701.8374805981365,691.1839992456719,693.4127582958749,12364641
699.029296875,701.5478167549769,693.8808518878412,699.9430934902421,10326606
705.5819091796875,708.7467819706822,700.9015204996448,704.2892037629788,12668303
698.3161010742188,710.4850985532782,697.3131564897831,709.6381926978754,11892718
696.5776977539062,703.8434374844131,693.3905678393572,698.3829743099299,20324601
702.4392700195312,704.2891204208746,696.2656234236956,696.711363338316,14742077
717.6394653320312,719.8459673228991,700.6340401252318,701.4809460192372,20507816
712.8031005859375,721.0272108800083,711.4658212364862,719.8905442619442,21271510
700.4557495117188,703.1970799452952,694.3935076899679,695.4187095695098,25107772
689.3341674804688,700.7454069841805,687.5734055302302,699.341296481124,18048449
675.4935302734375,692.2315099560568,673.153306517089,687.1945300325093,29761019
687.506591796875,689.2227202874756,678.123498445122,680.6642755640213,17677571
688.3312377929688,689.8690703052282,681.1323296427232,689.1113124251694,17123749
674.891845703125,688.1084224847065,672.2173464026722,687.3506050331151,22203005
672.9081420898438,680.7088286912254,671.0806084281448,676.6524764194139,14004468
684.3639526367188,686.8824722078899,673.9779159495749,673.9779159495749,17710316
685.1886596679688,687.194548796371,678.881231582406,683.338749754114,20984698
669.2976684570312,681.0655012280913,667.7375190498466,677.5440959518503,24519177
679.594482421875,684.007426650562,674.6465907780913,677.0982198483243,16683622
674.4906616210938,683.985160662828,673.0865510138475,675.3153102895948,16047902
690.025146484375,690.9166263916491,682.5587939712573,685.8350718975026,14982742
689.8690185546875,694.4602585062512,686.3029803639449,691.7634428683938,12478359
688.1084594726562,694.7947378388682,685.7459780206088,688.7102382132251,18282382
681.734130859375,690.916611755143,678.368705013696,686.4590932905173,15816535
679.2601318359375,686.4144656710293,676.7639288321201,684.6091892824061,15817859
685.52294921875,687.9523210729047,681.110004946026,681.5558043816116,12847975
704.7349243164062,706.4956267459922,692.3429975433437,692.476719518578,29463471
683.049072265625,717.2160198655607,680.3968304129164,717.2160198655607,32545850
683.739990234375,689.0667311130265,678.4355065962898,681.3775091220642,18922720
683.494873046875,689.4679671796256,682.4919283585824,688.2421525063062,10322817
680.5974731445312,687.3283249238922,677.8560831848819,684.8989529292584,11247739
678.2349853515625,684.8321150822395,676.8977060030618,680.6642978114062,14628445
671.5486450195312,679.5276280564381,670.8577183511852,675.2707223274582,13387750
656.0364379882812,673.0864956294373,652.4035684042157,672.462400235415,24532236
659.6470336914062,666.1326980868997,652.6041051477104,657.0616232199723,24746565
643.5553588867188,659.5801551002095,641.8838044566626,659.2681371609904,22402689
629.2467041015625,647.7900204747724,627.2631316912854,647.6785557385075,34750310
617.5902709960938,624.0314210930653,607.5831420481084,610.6365497497125,30712290
635.8215942382812,638.5406673531024,623.0730750293297,624.0537028863231,25383901
645.6726684570312,647.5894096402025,637.5600233120024,639.61042696094,18472100
649.818115234375,653.91904121707,641.92834070119,648.1688776526245,15538577
639.0532836914062,647.3888583341286,636.6684858256862,646.7870796797189,12209212
639.9225463867188,644.3354909432609,628.7118592585263,636.534803721881,15142476
647.567138671875,653.562489296649,644.1348223096082,645.1823408637239,13999816
655.39013671875,657.4183427634382,648.5701369323212,649.0827676318003,13533565
657.106201171875,658.7109243507375,651.9577564602209,658.7109243507375,13565659
663.1015625,669.2752085456503,647.7230607254058,658.4880060164886,21227841
658.933837890625,671.3703392046002,657.1731353832904,663.7256909931257,13149130
654.097412109375,657.8863206052795,649.6398937064309,657.8863206052795,11127161
670.3228759765625,671.5041166632179,657.5297816559594,659.4242063009443,14084409
662.3660888671875,672.1949213090674,661.4077183415484,667.2916634632862,16892268
644.0902709960938,658.3766225739574,641.6832158631489,655.1449188149782,21370214
631.3640747070312,646.9653889826734,628.5112201056064,646.9653889826734,27745062
620.4876708984375,629.5587464718956,618.4149504232694,628.5112278579845,29362748
617.924560546875,621.2899859448369,610.2352797314259,618.7045755897758,25054993
592.2492065429688,604.8863198931994,590.6222261057527,603.9502065650818,39315769
586.6773681640625,610.2353486087889,579.9687738495169,604.0393849754005,29500495
598.5789184570312,603.5044934903332,589.2849730618159,592.717289565322,27398798
597.1748046875,603.4599162368697,582.9998583288208,602.6575843625695,22105261
584.4486083984375,605.3098324588551,582.1529584673862,602.7467385669445,30510390
566.5515747070312,574.1962822549888,553.2235938236458,566.1058347800963,33734039
496.63531494140625,553.1790328054415,488.09915709503775,552.7555501092514,88187018
514.1979370117188,525.2971582040784,493.8938892234511,493.8938892234511,59578576
473.8350830078125,490.77367745175707,467.46082309350015,483.6416596111172,55970485
492.6903991699219,508.1579916299954,420.0773099778272,444.86113496246105,73297403
452.7509765625,481.2791364749036,447.9814103677488,472.7429784740225,38482258
449.3186950683594,472.49782713305814,447.1790837933309,466.81446422674,45445979
431.71142578125,461.7551589149289,428.36828715749834,457.0301670457185,44730415
409.06719970703125,431.04280321768397,397.70050413177364,410.1370052992083,61404010
453.7539367675781,461.3094373920746,414.54997650366545,418.7846251535232,63360475
394.067626953125,423.4650080622111,390.3232925736184,408.3985523151674,40670949
420.5230407714844,432.3800502013977,399.3052250266912,414.54994718576984,45734887
482.415771484375,513.3064105951403,429.37123366676406,429.61639062070356,73130298
475.2614440917969,497.86111278217214,464.63024938587756,488.4557326185206,45744488
474.9939880371094,493.58187792965583,466.3463957175176,488.09912824547837,41657940
459.3258056640625,479.094937016316,454.66770434954987,463.85021475457495,30229866
496.45703125,503.61133595613586,467.1487964827251,478.71607545655456,44292810
481.6134338378906,501.2933865056333,465.90065564405774,500.24586795937773,41597459
480.2761535644531,505.684072322327,470.84848666836086,505.684072322327,41367807
537.6222534179688,541.1436581792816,490.3278807303383,491.26396428663304,54373624
531.4039916992188,547.8300136110593,517.0730664357718,525.9881028884332,49880330
543.7959594726562,549.5238666587079,531.7829404024989,541.1437174799004,33032857
530.0667724609375,541.5894767261091,525.9881034072257,536.6639018228674,23673784
512.5486450195312,550.9502391862662,509.49523737216646,533.5881638632603,35321842
520.661376953125,529.3089697008965,510.38680369381734,512.5486721250904,37455706
545.6011352539062,548.2756935059632,531.6268034566676,542.0351567700492,33269335
554.4271240234375,560.3110097939038,535.794660386732,546.492715666674,36030932
551.5520629882812,558.0823019761906,518.8561155201065,539.3606886402381,61371628
607.8283081054688,617.322866511031,579.4784738952512,588.3935108597299,142683366
611.0823364257812,617.7463569913981,603.2370752328421,609.499929842049,65464502
631.6314697265625,666.3778768406478,600.5179320615582,601.8328945211682,134986308
637.3148193359375,657.485115693931,634.3059856655735,639.2092437159429,58482901
636.6015625,648.7705582485985,620.5544514309665,646.3412462531488,78453401
636.0667724609375,647.9683867479326,632.9687903972334,644.0680727368851,37494672
653.4733276367188,666.3778847073594,641.0145699823174,648.1020130042914,71345899
639.7442016601562,653.0276083129432,631.832050297744,641.8838127824622,53456868
651.088623046875,659.2682192733366,645.0932716896699,647.9907005088261,44903763
651.1331787109375,661.9203822202624,644.3354367114333,652.5818631916505,40489094
671.7269897460938,674.7135666080527,644.1126543404451,648.5701731232379,50026966
696.176513671875,704.2445851035808,685.1663801080974,688.6878446496571,84262770
702.8627319335938,719.8904722598415,700.8568428657128,704.2890996182484,67085063
659.3795776367188,699.0961962503211,653.0276347561024,697.513730206957,100683202
673.3695068359375,687.1163289005997,654.2679138777224,687.1163289005997,66430125
646.1458129882812,673.4819904004877,643.4909525557167,661.017578077094,49266771
656.6978759765625,659.9827237029017,636.7638367333059,649.7681963961846,62152260
648.3057250976562,666.867312564783,642.5685342038815,661.4676104896233,62796089
633.973876953125,657.732767324838,631.4315525543915,655.61785336224,42315854
645.1333618164062,651.0505740445192,626.8192239756747,634.4688707323263,55320985
648.5307006835938,657.6202244492974,641.2185425473847,645.7183138584862,39167981
644.1658325195312,656.0677418434442,641.8934518199889,653.2779101125137,37828973
640.791015625,652.3329411041566,637.3036515110575,651.635468281368,33216635
650.4656372070312,654.2679358927567,635.3688593898376,643.9184373665383,35667956
662.4800415039062,665.8548703013336,652.0180662807473,654.7179174164204,40126278
658.9476928710938,662.3675119703346,653.6604674634029,660.5675915203818,40022527
684.1240234375,692.2236364001214,664.1449939993922,665.9674098915492,39943702
691.0311279296875,692.9660797172085,684.3264610696982,686.6663875424035,22153960
693.7086181640625,701.9656987944638,689.9737454215123,695.2160406304624,25381289
710.8750610351562,715.239860172263,693.4159239980615,694.765819542714,34202350
711.7301025390625,728.0642992008075,708.1302615495665,717.7148009895118,33076685
706.2403564453125,728.2443174354662,704.2154830932365,728.2443174354662,31414953
691.68359375,712.3151044703777,689.8161873807777,702.1005779012289,25857161
707.4328002929688,710.7626381051589,692.9885062500089,694.3608971814498,22132647
691.9310913085938,705.5428820911795,688.9162468176054,704.665446892302,20385805
714.9249877929688,716.8148894846784,673.6169750005288,674.9669302851823,38548899
726.5119018554688,732.0916257524375,702.4605715960992,704.2155015547987,53107403
727.9293212890625,741.8111150002655,713.3499951612781,739.3137811269255,51187003
726.8717651367188,735.9162973618936,720.9095628369993,723.676899282603,41782053
745.118408203125,749.2132047049603,722.4845212621673,723.1145082659376,40471557
791.691162109375,804.9204728673176,747.8633236601873,751.463104938723,105804173
785.72900390625,811.8501976236661,780.7117218009208,797.9908990624432,60198705
774.3670043945312,793.6485588663118,772.2070998951244,787.4613435940953,37962078
777.494384765625,797.675930747222,770.2272761983266,781.1167211612119,51586221
773.01708984375,787.0114197427814,770.8346899438662,777.1118866890627,39679374
783.7040405273438,788.36133835197,772.6120792481923,777.9218593860246,30921913
775.3794555664062,782.8490805133903,771.9596365984785,777.5843505940184,25621946
766.8074340820312,783.4115742375136,762.9600854149257,781.6117132483577,30276420
781.881591796875,787.0113499197058,768.5847359949241,773.962001763325,28464103
798.5918579101562,801.8808699804918,787.1143643396219,790.7209440578221,28789533
811.0900268554688,813.4037168479575,802.0622980535137,807.4154098059663,29434266
840.07861328125,842.8912438442726,812.9953670665004,818.847539363632,47016185
827.2174682617188,845.77198664844,819.4373308430282,843.7986033962989,35189589
815.6719970703125,832.434505146663,812.0427382186218,827.4896774597762,26204095
827.580322265625,832.4571121762895,810.3414342094313,820.6621119262071,36418942
851.9869995117188,854.9584436498274,827.5803111719018,829.5083959924458,43759967
877.8226928710938,883.5840884914139,861.9447312441722,863.464472057305,69608392
869.656982421875,880.8622672073135,856.1834257363803,877.3691428806677,67331128
836.5401000976562,897.6928428282087,815.6720113297882,879.1610032403128,139669773
836.267822265625,847.8813890130945,822.2271702420735,837.9009585278294,60961724
867.2525634765625,871.017896916527,833.8181448618603,836.9937612556887,49726765
870.9724731445312,876.4617194488212,861.7859907732045,870.0198302308073,36592938
894.40380859375,896.8762524181784,878.5032271103357,879.6373629935936,42173371
909.1249389648438,911.846853034258,889.4816434363701,899.5981497253966,59771457
933.5315551757812,943.4665683797416,903.3861488152679,909.1021862749847,58333751
973.612060546875,981.2561236172285,933.5316374500235,933.6223539261892,120597372
978.1712036132812,997.4969313381379,965.3327833628675,988.4238445179915,80304827
987.9248046875,995.3193970001527,975.6534221068562,978.171224151518,55114422
951.1560668945312,990.2384260510737,939.2702894154053,988.0155725507701,72663399
956.6906127929688,970.6858473259175,939.9734043494948,952.2221069538731,72857444
937.7506103515625,965.8318594538108,931.2633623675684,959.253894993962,74958061
911.3931884765625,933.1686204964967,908.7165727094803,930.5827811943924,46715383
975.6306762695312,983.0706263087276,907.4236545350753,916.6555547357235,92041055
964.6749267578125,996.2266171930057,960.977630840899,983.9779745208367,74549993
968.1453857421875,983.3882119554629,956.2142505214617,978.5341010481269,49322975
973.748046875,978.8970463974091,961.8396505314054,966.1947009664218,32984416
961.6807861328125,982.1633275625393,956.3503539549079,979.4867719156921,26958997
968.00927734375,979.8950539176342,952.8344890083479,968.4629196562482,46828306
965.1966552734375,973.0903080584188,955.7606425159441,962.202531802467,30264617
962.6788940429688,970.3229563892086,957.2123269067826,965.3781289368904,24830322
958.9362182617188,978.5340946960964,947.7989721872135,962.9056636055745,33224635
948.7517700195312,954.9441293747433,939.1115846522407,954.9441293747433,30979066
961.0911254882812,968.2361873367166,944.6688047961404,945.8709779964956,30547672
966.9885864257812,977.1731898474491,962.3613266066784,971.2756594914181,34087543
951.3374633789062,963.5181289160319,947.2318832999977,961.7488578329101,22537845
944.4420166015625,962.6562887490146,942.2417821082234,960.8416592700922,25280895
950.747802734375,954.7172483514308,939.2929882444429,948.7744194848196,32717218
944.555419921875,957.8021852275422,942.695432190472,955.3977786491746,19388008
969.5971069335938,974.428538812809,928.6320819830181,945.8709707548265,59870421
957.4845581054688,975.3585825119924,954.1501878673026,974.4512378226216,28085062
960.0023803710938,967.6010848168223,955.51119505732,961.7489124391171,27166900
943.9202270507812,986.2462372304908,934.6883268998699,986.2462372304908,62076132
946.8917236328125,962.8376629605854,935.6183424325893,952.6757984962086,38616258
965.4688110351562,969.914637759898,945.8709348586844,949.0464910919791,26949439
958.1649780273438,970.2548666032187,954.0367190016065,965.3780767651352,18586429
942.3551635742188,951.2921761253909,940.0642126406951,945.213212460384,28475945
944.8048706054688,955.284302550887,927.3844889310302,945.4173267572735,21926473
955.896728515625,962.2024827791355,943.8294587795109,949.0464954705602,27397082
980.5075073242188,983.4335934071559,944.2604584779665,945.8709757780338,55310877
1049.758056640625,1063.79871062275,986.8587226919774,990.3745859658537,140304404
1052.366455078125,1060.5776152905091,1037.554711928644,1048.850712000444,59470807
1044.563720703125,1070.6262277257078,1035.241043049768,1054.7483248557876,44063445
1051.9583740234375,1055.088572542004,1038.0311145333887,1048.828175504871,27178393
1054.5439453125,1074.8676725431023,1048.192833050889,1052.4797858293487,33952295
1042.83984375,1058.6950671371928,1039.709525488703,1052.4799088459413,25828669
1045.99267578125,1052.2303929247144,1032.768590641964,1049.8714047685216,33074915
1023.3779296875,1059.7383116832946,1019.5217600727389,1043.406708593046,33627381
1003.0994873046875,1032.9726219005686,998.7443772052794,1032.9726219005686,34792254
1012.0137939453125,1032.8592614351912,1000.4456448461251,1025.2605576158244,42988708
989.5126342773438,1009.8363034056158,987.1762651944041,1001.6252029309525,29826318
998.8125,1003.8481039829469,983.206807470697,993.0511042693859,28374935
1005.4132080078125,1015.2802439699153,1001.2395904504464,1010.2899981967835,19666849
1018.4785766601562,1027.0752828853635,1005.4133039310321,1009.3828098114232,25842539
1013.6243286132812,1028.4360706625343,1009.3826141239989,1025.260514571998,24465159
1009.49609375,1026.9844528144147,1004.3924524679558,1026.9844528144147,20783227
1003.5759887695312,1020.3384978416378,1000.7633579906401,1018.0021885660556,18922799
1002.7366943359375,1013.4202389675917,998.7898677856466,1009.4961515332207,18412175
1024.12646484375,1047.4896738103644,1007.1143682195733,1013.9191828701798,53170865
1015.84716796875,1028.8898196392602,1008.0670311948926,1024.8068587701998,21077808
1013.2161865234375,1022.0851622260876,1005.7989144650443,1013.9193592259788,18545499
1014.8491821289062,1023.3324916246272,1009.9497730067329,1013.9192183596963,14226473
1034.6514892578125,1036.9424404436047,1009.7684139098045,1011.9232903708591,23112012
1037.736083984375,1045.2213920262848,1029.1165801808088,1033.8346761554778,26742011
1000.9900512695312,1038.870236586811,995.7730143697564,1038.870236586811,20036197
987.0628662109375,1012.7850651732539,985.6338418246611,1004.8461741331959,21583600
987.2443237304688,1011.0612374342967,977.6949151295821,993.5274593644456,31200385
978.03515625,994.8657615707309,976.3792806604831,988.5145886195558,18482288
963.835693359375,994.4120622435635,951.6550278625223,983.5243463792928,34082321
955.8286743164062,967.4195631404228,948.5928959694754,965.1059331985953,30802210
958.5960083007812,968.5537007147481,951.0426623017697,955.3977127889275,23422125
920.5116577148438,953.5604116019783,915.7029048504601,953.5604116019783,37324416
922.96142578125,934.4615382895729,909.5785865334751,923.1428587213425,36478896
912.504638671875,933.4861814575123,910.6673302335738,926.2730224043063,29924017
919.5135498046875,926.3637828752998,903.2273644198092,905.9492783564368,30655304
932.0344848632812,936.8432376016069,917.1999425476375,922.5076958539636,34021563
851.71484375,919.5589426595917,843.4129669322309,919.5589426595917,99366895
839.4434204101562,866.0276042193071,832.5025309501959,857.4081601855755,88691623
867.9329833984375,875.1007842901245,833.3644894673603,833.3644894673603,80180117
886.895751953125,889.5949867465383,876.4616786362495,886.8730728370764,37205373
920.5343627929688,925.4565113833057,897.3979425086777,902.7737934557003,66674086
930.3106079101562,938.6124849403043,923.6418673457207,935.4822867151335,35838510
945.6668090820312,948.1392528399685,926.0008945951676,942.2417224065631,36934242
906.0399780273438,950.4074683605317,897.375175824697,947.6855544743569,56724780
898.2371215820312,911.1436386995855,891.4323067211009,898.6908239042231,40046527
905.6770629882812,923.9366913545845,899.0310620033146,899.1444575839411,45388670
908.3536987304688,914.2512294054043,905.2008213298841,914.0697964604115,5226220
904.2481079101562,945.8710089248344,900.5054534863277,945.8710089248344,46542562
901.5034790039062,910.2590580961287,889.20941768625,904.2480721402554,30402290
895.129638671875,912.0509600395557,892.8840460775702,901.503490581033,27796343
861.7179565429688,899.9610678816821,859.6764760101703,895.9688832824969,57471248
884.9451293945312,893.700648940961,873.8532406965331,885.081204103341,45327567
891.0014038085938,895.5152682383319,876.4617493397434,890.9787246907156,30936268
883.6294555664062,904.1119980711791,881.0890344786235,898.2371468106453,32637879
885.8069458007812,891.4322663642005,875.5770448561701,886.0111178362905,25838637
875.463623046875,887.3947580886926,871.6529315501134,880.3177338814232,47336811
886.8504638671875,891.9994635847438,875.5771423695185,880.2497606170515,19750687
888.3248291015625,890.0714211295171,877.8227178117672,888.4835829233471,22188887
891.0014038085938,898.7362429560195,888.5516390940944,894.6079835278753,27785372
883.1531982421875,893.2470259683313,880.0910372461703,893.2470259683313,18464552
888.3474731445312,891.4323129701521,880.363164184788,880.363164184788,18242188
904.4749145507812,913.7748523577766,884.6275075228307,889.6857905242317,43403061
919.5363159179688,922.6438951206017,906.970104389917,911.8242157016076,29175254
910.4857788085938,920.2393582878084,907.763864999842,917.109160407627,16065507
909.9415283203125,924.5492201621017,895.6286650113282,913.2078012804063,26944202
903.363525390625,914.1151674639532,901.1179326789742,910.9168717847834,17312747
895.6740112304688,902.637579826355,889.663025507798,902.637579826355,18551265
896.6720581054688,905.0193531969247,891.7499096942478,901.8664159212622,18561011
900.7776489257812,909.5785864635596,896.9442780899683,900.2786483428999,20252358
903.4768676757812,909.5332119025031,891.432336568974,898.2825698896202,18466344
879.954833984375,917.290660102935,841.6436858454911,911.8468320891512,44135540
878.5938720703125,888.6650194930822,856.7049853076029,884.1738345612117,28140001
881.8375854492188,885.2853512878517,871.3127349980078,875.554449942055,19501410
904.6563720703125,906.7658298333324,882.7674854061643,883.2664859526826,20776988
908.8073120117188,915.4760520445722,905.1780534909153,910.349731883645,17221499
902.7964477539062,912.8902749534892,899.3939801606399,911.3932132115181,18611939
905.2687377929688,910.5764906925367,896.218330926057,905.1553422174914,22043630
900.6416015625,912.7088123693529,897.6021197425885,904.3615769236953,18781189
901.6396484375,905.9493408010775,899.1445254916397,901.8664396158815,10015175
903.159423828125,906.8113019185819,892.7933866454051,905.0874489063584,24513534
891.9313354492188,899.8702858370189,887.3493741417475,893.2469041431773,24123091
868.4093627929688,891.8859685775396,864.2811035537843,891.8406103438597,46401468
867.0029907226562,882.3592122522545,864.2810768024568,871.2446454147528,32325918
877.23291015625,879.3651071032367,867.4339718430143,870.1105275862195,27540187
860.6972045898438,879.5465505993541,858.5423285003707,879.5465505993541,33307825
887.8258056640625,889.1640535490737,861.8993753093184,863.3057205424349,41161546
879.546630859375,895.9462737564805,870.3147895033337,890.7745946688867,26619458
889.4362182617188,892.2942668179862,879.6599594668484,882.359194215734,21553242
878.9341430664062,895.4245007210333,871.0405505438266,889.4362539799272,20593268
900.0291137695312,905.9493233740665,872.537643648887,884.219249038479,35100458
914.750244140625,921.3735662611538,904.8832083142971,904.8832083142971,32006615
932.1253051757812,933.6223670442287,907.945464089351,917.0186117751463,30924537
952.403564453125,961.7488604594578,941.3344155898257,944.5099719038143,39087742
929.8115844726562,959.6394233402555,923.2562396578642,957.6659801620738,30532660
880.5446166992188,923.1655172885236,876.4617156637069,923.1655172885236,54207104
859.676513671875,873.2862044937668,856.5009571452894,873.2862044937668,42370131
851.3065185546875,872.5149119133673,848.3350743729156,852.9396548997956,34067814
835.610107421875,867.8876515416916,830.1888983545597,859.3589233841839,43712383
859.8126220703125,864.2130308369957,838.3546970635746,843.5263758177919,34180952
873.6490478515625,880.0909367665781,841.5075806269368,868.4093320795413,41470034
875.849365234375,885.534848643513,861.9447858720806,874.7832666864073,30301696
872.9685668945312,880.0909493881511,864.2129880344514,872.8324321986898,25626981
872.7191162109375,882.2005476546926,871.0179423378993,875.5771651146565,20248046
885.2852783203125,893.2469078567464,875.1234145819624,876.9379838228754,21183400
887.41748046875,902.5922698446938,885.6709484462225,890.0487380565194,19604141
895.6513671875,900.392082921999,874.3295759380029,886.3288095432817,21234156
932.578857421875,936.4349673147506,894.7213511043093,898.2371542443352,42539278
926.1823120117188,942.6953489503958,914.2965348753092,932.4881264466305,30497029
922.0994262695312,935.1193394551451,918.6516604775923,929.1084134370263,15791099
934.3028564453125,943.3305858543756,923.1882880784241,925.3431643940255,21421660
945.0770263671875,950.8384216994174,930.2651639613127,934.5294976720216,23742994
938.022705078125,956.486445542674,934.1212371190678,945.8709392309587,18646877
943.73876953125,954.9213740654498,931.4900665123724,933.1686211471764,23403483
910.9848022460938,948.093835427766,905.0192948311201,943.6026505314553,23804335
917.948486328125,931.3086462471206,913.4799802770245,929.0857327801468,25644108
934.9833374023438,936.9113625016721,919.1734115925129,920.9200037402194,10807663
972.79541015625,976.2658550556886,940.4270902189577,941.7880772372462,34855693
946.2339477539062,968.0547392999541,939.3837141103212,960.3879974045141,37481215
953.447021484375,958.1196996709959,935.6637134308774,957.3030714459077,17680764
955.397705078125,966.2854212046443,947.7309635547181,962.6562224942473,17150760
998.9939575195312,1007.0690429006582,955.9420948923218,962.2252300908341,31924461
987.0855102539062,993.4820410911093,978.8516709850142,988.9681769187652,21435754
988.37841796875,1003.462490677742,976.742171020345,978.0804789139804,25511666
994.0037841796875,1012.512883261955,983.5243523469463,983.7511435135734,19506841
993.9811401367188,1004.3018191399634,973.816223618706,998.0413623819871,15154484
989.852783203125,1004.8914974143502,984.5450299510046,1001.2168805482166,11519358
969.7332763671875,1000.9447222094896,963.5181781409711,995.7730433931731,16864952
956.71337890625,974.8595533056491,943.8295398848229,970.8447494183356,16698099
952.9480590820312,964.4709111908628,950.6344290124118,959.027022793816,13873801
932.420166015625,954.0368459882716,923.2336230060334,951.7912532523346,19210236
911.4385986328125,945.7803032527165,907.7639815206104,940.3817731750163,20647480
944.510009765625,950.7931452931463,899.5074407846089,903.227416042932,41787429
935.6183471679688,940.8807423636135,922.3716427094029,939.5198153288078,18572478
947.005126953125,957.0762750307566,932.7150030584625,935.4142380167583,17421165
928.7681884765625,943.4892757875774,925.6379902495,943.4892757875774,16822814
903.4315185546875,931.8076541589256,900.5054324376049,931.8076541589256,22001648
904.8831787109375,913.5253019465764,895.3791290626577,912.7540919989164,20180202
920.6023559570312,929.4940097567214,903.4768627453689,910.9394921847282,20441701
908.716552734375,929.9476254860651,906.8565652069983,915.4760693563175,16250796
917.2225952148438,920.9198911287202,908.7392258174892,915.476063278375,11723312
903.9532470703125,918.651654828294,890.1167657555992,918.628975711243,14875099
900.1879272460938,909.5559026711336,893.2469773681222,909.1249394429967,14009194
908.6032104492188,928.5867529819553,904.2708390017648,907.3103207495803,24266353
909.7373046875,917.2906504760094,904.1346629168295,912.3004648494689,15369188
899.1671752929688,910.1909661352109,898.2371514989284,906.6071256546346,14037885
867.0029907226562,889.7991622987731,862.0581634349566,888.710384731161,20901482
876.3710327148438,880.3632174350207,870.0425388676333,872.8324903498159,19411189
882.0416870117188,889.617712119102,867.8422797158499,873.8758848610831,19723716
876.5070190429688,884.5821041405998,873.9438589979736,878.548499431794,15656948
862.7159423828125,869.3846826753324,857.4081890880032,863.7593617478797,18478808
862.4664306640625,870.564134917957,857.6123199358005,866.7080852732453,17203668
864.84814453125,868.5000823320465,851.3745891647311,858.4289344825377,14490954
863.918212890625,870.5188561203247,859.8353117187457,864.6667437721751,11828857
879.1156005859375,890.0714141328978,867.1617858859897,871.0178957876167,20846778
902.1613159179688,906.0400449923845,879.2971055893621,880.0909946982698,19992524
906.08544921875,910.9395605863714,898.3053115574814,906.3349795219196,17122437
918.220703125,927.4979620568585,910.621998864296,917.6989634309527,17412606
904.815185546875,923.6418528328321,901.6623082535353,911.1663583659246,19828769
888.7330932617188,897.7835008442281,881.4973150186217,891.8859704905539,23640186
869.4754028320312,892.7025983704924,866.9349817554313,884.6275128124274,21849830
871.063232421875,879.4104673002846,865.5966653425618,872.5376149952403,12393609
876.008056640625,877.8226859549186,864.938847822265,871.8571183331557,14624666
876.348388671875,887.1907473819875,873.7398700282823,879.0703029093769,12288548
873.8305053710938,883.1758013832497,871.4488381341183,879.6373192028007,13941237
876.9833984375,879.4331029012328,866.4812280126856,868.7495595497991,13478264
867.9102783203125,876.8699691692522,865.120327042194,875.5997586682082,13177961
878.8660888671875,880.9982257736362,864.6666822458742,874.6697324074177,13291616
889.3228759765625,890.7291612256337,875.7358649599054,878.8661230895096,11873078
901.84375,908.4898114072063,894.8347627139417,898.6908726758685,12064918
905.9719848632812,914.7729221879308,894.6079473360995,898.2371460287719,16317002
900.6869506835938,912.2551607753418,898.6908883140071,906.3576301407905,11422532
908.4671020507812,911.6653375036059,900.9591144303338,903.6810284322903,10785605
900.8003540039062,911.7561680068507,899.1445383873082,910.9395397599662,8551760
890.5931396484375,905.9493627003845,889.1641151994255,905.6771532820803,14780102
893.7233276367188,898.0104009342014,891.5685114265824,895.9689203170191,7480204
896.4678955078125,904.1346366567577,890.1847604256349,893.8366980723981,26819294
950.3167724609375,954.9440321673296,902.7737248980425,902.7737248980425,56469931
980.0311889648438,994.275954439075,945.8936578839262,953.583078547169,59124142
983.9326782226562,998.9486539974812,973.7707535917142,982.6170494097042,28013832
998.6083984375,1002.3510527894199,978.5341396416878,978.5341396416878,24630162
1002.4190063476562,1020.7239924657777,996.2720060764424,1007.5679455425662,23974257
993.7315673828125,1005.5038887706618,990.8961978397803,1004.7553579310395,14468646
1010.471435546875,1017.0948177851261,991.2364841122668,998.9486439786276,16336573
1004.6647338867188,1010.3580926153609,997.2021039204835,1010.1086223109792,9674735
986.6998901367188,1007.5679769461095,978.9650515490217,1006.6606923013081,11409161
990.3291625976562,1011.6509520260842,987.8567189095276,995.0471388130384,14155653
1011.03173828125,1017.8157126519592,995.9335361412359,997.2126945807128,13762778
1025.5361328125,1031.63479215877,1002.7631604975908,1011.8769532340812,20332436
1027.865966796875,1039.2410040209252,1023.4347084703895,1032.891128773957,15174215
1010.3236083984375,1026.5182055674861,1007.6968386354546,1025.536059392105,10797349
1012.173828125,1021.0135066968147,995.8422032614709,1005.0244488314551,15745975
1016.7421264648438,1021.0135201076482,997.8750826448245,1016.6736130643098,29369026
1022.0413208007812,1026.723794749891,1005.0930150511967,1006.623389301293,12186448
1016.7877197265625,1032.8910259162535,1013.8639982008602,1029.6931299756968,12871913
1007.468505859375,1028.139977076722,1005.8010443983306,1027.8659234810375,16653951
983.7819213867188,1011.694184008243,977.6147486787495,1008.1537812346793,91461975
961.3743896484375,983.7818960222618,950.7074455850956,983.7818960222618,55355022
952.9459228515625,971.4475011180049,950.6617803701479,969.3917970517157,20277042
953.7682495117188,963.4530479239769,952.0780105793469,954.54485557537,27144063
964.206787109375,969.6887049913062,955.2529194290985,957.6284131501046,19762858
